6.122448979591835760e-01,5.510204081632652517e-01,2.083333333333333148e-01,0.000000000000000000e+00,1.951891179470796267e+00,9.827209887564559709e-01
1.836734693877550839e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.554487179487179516e-01,1.288118862655285746e+00,1.023440987312407513e+00
1.632653061224489666e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.141025641025640969e-01,1.306119512888316070e+00,1.032208676609652986e+00
1.428571428571428492e-01,6.326530612244897211e-01,4.919871794871794601e-01,0.000000000000000000e+00,1.415467861743193501e+00,9.992249769634546919e-01
2.448979591836734637e-01,8.163265306122448051e-01,2.195512820512820484e-01,1.000000000000000000e+00,1.336369004611793754e+00,1.031710487631424700e+00
4.693877551020407823e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.375000000000000000e-01,1.319101366078441195e+00,1.019278529381273168e+00
6.122448979591836593e-02,9.387755102040815647e-01,6.858974358974359031e-01,1.000000000000000000e+00,1.024295663698867820e+00,9.768857357623190740e-01
7.755102040816326259e-01,5.510204081632652517e-01,2.211538461538461453e-01,0.000000000000000000e+00,1.614003117128290477e+00,1.026016567195881635e+00
1.020408163265306006e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.288461538461538547e-01,1.307478023408285894e+00,1.005534544927462415e+00
8.367346938775509502e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.669871794871794046e-01,1.302562502888580109e+00,1.001908379369462310e+00
5.306122448979591066e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.621794871794871695e-01,1.282651292356595585e+00,9.948749441000160898e-01
8.571428571428570953e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.724358974358974395e-02,1.278677902827930257e+00,1.015640991728772979e+00
5.714285714285713969e-01,5.102040816326530726e-01,4.487179487179487197e-02,0.000000000000000000e+00,2.003979828637698635e+00,1.031379877992102623e+00
7.959183673469386600e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.836538461538461453e-01,1.312206490514216339e+00,1.014544963006090983e+00
8.367346938775509502e-01,8.163265306122448051e-01,2.660256410256410242e-01,1.000000000000000000e+00,1.271638992586641370e+00,9.839424193020269716e-01
7.142857142857141906e-01,8.367346938775509502e-01,3.365384615384615086e-01,1.000000000000000000e+00,1.368575349843477618e+00,9.958175140308573869e-01
1.632653061224489666e-01,7.959183673469386600e-01,1.330128205128205121e-01,1.000000000000000000e+00,1.268936863015766914e+00,9.974098726353839428e-01
9.183673469387754196e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.932692307692307265e-01,1.141641533547168352e+00,9.650637149102627710e-01
8.163265306122448051e-01,5.714285714285713969e-01,3.044871794871794601e-01,0.000000000000000000e+00,1.568611603172895608e+00,1.013871920285624562e+00
3.265306122448979331e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.660256410256410242e-01,1.197666452032712936e+00,1.000600739370144598e+00
9.183673469387754196e-01,9.795918367346938549e-01,9.134615384615384359e-01,1.000000000000000000e+00,1.012456958841656762e+00,9.775756393152706947e-01
6.530612244897958663e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.320512820512820484e-01,1.310175103615826675e+00,9.883959836940692245e-01
8.571428571428570953e-01,5.510204081632652517e-01,2.275641025641025605e-01,0.000000000000000000e+00,1.436434928645840436e+00,1.008431502803386115e+00
8.163265306122448328e-02,5.102040816326530726e-01,6.410256410256410034e-03,0.000000000000000000e+00,1.252028645538719287e+00,9.922085401890773371e-01
8.571428571428570953e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.477564102564102422e-01,1.365494651408506455e+00,9.965412745223258817e-01
3.469387755102040782e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.881410256410256610e-01,1.415809611317601080e+00,9.743213104406801550e-01
9.183673469387754196e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.733974358974359031e-01,1.162115051089633422e+00,1.017911621898809349e+00
1.428571428571428492e-01,6.734693877551020114e-01,6.522435897435897578e-01,0.000000000000000000e+00,1.377310477994324822e+00,9.862725379275627535e-01
8.163265306122448328e-02,1.020408163265306006e-01,0.000000000000000000e+00,4.070512820512820484e-01,1.054836622343182873e+00,1.012210089747788810e+00
3.265306122448979331e-01,7.959183673469386600e-01,1.458333333333333148e-01,1.000000000000000000e+00,1.518493495090141643e+00,1.038609368688224732e+00
4.897959183673469274e-01,5.102040816326530726e-01,3.846153846153846367e-02,0.000000000000000000e+00,1.989741821189028981e+00,1.011649301148529689e+00
7.551020408163264808e-01,9.387755102040815647e-01,7.403846153846153078e-01,1.000000000000000000e+00,1.139221325808177143e+00,1.015718902822993819e+00
5.918367346938775420e-01,5.714285714285713969e-01,2.868589743589743390e-01,0.000000000000000000e+00,1.925736669312892779e+00,1.003186968259977885e+00
8.367346938775509502e-01,6.326530612244897211e-01,5.464743589743589203e-01,0.000000000000000000e+00,1.465533607304966512e+00,9.747154906332865520e-01
5.714285714285713969e-01,7.142857142857141906e-01,8.461538461538461453e-01,0.000000000000000000e+00,1.754181669376904340e+00,1.030032751129783319e+00
8.775510204081632404e-01,7.755102040816326259e-01,1.089743589743589758e-01,1.000000000000000000e+00,1.251310717395730743e+00,9.992967015806374365e-01
1.632653061224489666e-01,6.734693877551020114e-01,6.538461538461538547e-01,0.000000000000000000e+00,1.418439827700399336e+00,1.033949176527774405e+00
7.142857142857141906e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.570512820512820484e-01,1.764573642268521647e+00,1.013217042711266780e+00
6.530612244897958663e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.323717948717948234e-01,1.861224037083184957e+00,1.017525042452709583e+00
3.877551020408163129e-01,7.755102040816326259e-01,7.051282051282051211e-02,1.000000000000000000e+00,1.584853047679238847e+00,9.644785800440042189e-01
1.020408163265306006e-01,6.938775510204081565e-01,7.291666666666666297e-01,0.000000000000000000e+00,1.274512174102063078e+00,1.018160468768398719e+00
6.122448979591835760e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.894230769230768718e-01,1.956282388507246894e+00,1.007111487455408128e+00
3.265306122448979331e-01,6.938775510204081565e-01,7.467948717948718063e-01,0.000000000000000000e+00,1.733295336568162037e+00,9.793154960932103359e-01
4.897959183673469274e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.397435897435897578e-01,1.597004767204764475e+00,1.024955457259952185e+00
4.489795918367346372e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.557692307692307820e-01,1.254169758475929930e+00,9.744407389277786047e-01
1.836734693877550839e-01,6.530612244897958663e-01,5.753205128205127750e-01,0.000000000000000000e+00,1.507973789394443376e+00,1.033495652796565523e+00
8.775510204081632404e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.298076923076922906e-01,1.171279152300880755e+00,9.839123952758610514e-01
1.632653061224489666e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.541666666666666297e-01,1.466937042552068915e+00,9.967208307564974223e-01
5.102040816326530726e-01,8.163265306122448051e-01,2.403846153846153633e-01,1.000000000000000000e+00,1.552417962068356916e+00,9.727400722064477590e-01
5.102040816326530726e-01,6.734693877551020114e-01,6.810897435897436125e-01,0.000000000000000000e+00,1.864931992885479728e+00,9.996659032516294063e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.214743589743589203e-01,1.000000000000000000e+00,9.915978913535788974e-01,1.020437947409917001e+00
3.469387755102040782e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.878205128205128305e-01,1.791759851283883931e+00,1.035585659971685280e+00
6.326530612244897211e-01,7.142857142857141906e-01,8.509615384615384359e-01,0.000000000000000000e+00,1.677293701044405339e+00,9.956601800499454979e-01
1.224489795918367319e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.304487179487179516e-01,1.344130676848873440e+00,9.651575735562317737e-01
4.693877551020407823e-01,9.183673469387754196e-01,6.378205128205127750e-01,1.000000000000000000e+00,1.248840030566635395e+00,1.017765941294980436e+00
4.285714285714285476e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.548076923076922906e-01,1.533883561636473436e+00,9.816465886593530588e-01
1.000000000000000000e+00,4.285714285714285476e-01,1.000000000000000000e+00,7.596153846153845812e-01,1.001425330908374933e+00,9.898035675236677156e-01
4.081632653061224025e-01,5.714285714285713969e-01,2.724358974358974117e-01,0.000000000000000000e+00,1.908125673671098754e+00,1.007449166435515187e+00
6.938775510204081565e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.750000000000000000e-01,1.213901899631900649e+00,9.944214412620462351e-01
9.795918367346938549e-01,5.102040816326530726e-01,7.692307692307692735e-02,0.000000000000000000e+00,1.088753414833447009e+00,9.824815010606907650e-01
7.959183673469386600e-01,5.102040816326530726e-01,6.250000000000000000e-02,0.000000000000000000e+00,1.598879731464917908e+00,1.033154508834783769e+00
8.163265306122448051e-01,2.448979591836734637e-01,1.000000000000000000e+00,2.403846153846153633e-02,1.397470807249138414e+00,9.695955090580453684e-01
7.142857142857141906e-01,6.530612244897958663e-01,6.169871794871795156e-01,0.000000000000000000e+00,1.672508929713586223e+00,1.025766565349229387e+00
8.571428571428570953e-01,7.346938775510203357e-01,9.487179487179486781e-01,0.000000000000000000e+00,1.333697671519242123e+00,1.025032090758592584e+00
4.285714285714285476e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.551282051282050656e-01,1.949362966451437362e+00,1.011379169658903621e+00
2.857142857142856984e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.035256410256409687e-01,1.770420851963923958e+00,9.916336477869673871e-01
6.938775510204081565e-01,6.938775510204081565e-01,7.756410256410256610e-01,0.000000000000000000e+00,1.677567252411605869e+00,1.022540365395848028e+00
5.102040816326530726e-01,2.653061224489795533e-01,1.000000000000000000e+00,8.012820512820512109e-02,1.719281493158095087e+00,9.959900354000175149e-01
6.122448979591836593e-02,1.000000000000000000e+00,9.262820512820512109e-01,1.000000000000000000e+00,9.873023958337827644e-01,1.030679437648963859e+00
7.142857142857141906e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.564102564102563875e-01,1.663477452615697239e+00,9.999975682733349691e-01
4.897959183673469274e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.987179487179487059e-01,1.121328510809301626e+00,1.001884311357830404e+00
9.591836734693877098e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.166666666666666297e-01,1.115992939417389307e+00,1.006503772180290524e+00
1.000000000000000000e+00,2.857142857142856984e-01,1.000000000000000000e+00,1.987179487179487059e-01,1.015523337065622478e+00,1.027389377065074827e+00
4.081632653061224164e-02,1.836734693877550839e-01,0.000000000000000000e+00,7.243589743589743390e-01,1.097122967105226055e+00,1.008452136902731944e+00
2.244897959183673186e-01,2.653061224489795533e-01,1.000000000000000000e+00,5.769230769230768857e-02,1.509088004924089343e+00,9.989885683815754591e-01
9.795918367346938549e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.974358974358974117e-01,1.032910563463267373e+00,1.020135079793270005e+00
3.469387755102040782e-01,5.714285714285713969e-01,2.676282051282051211e-01,0.000000000000000000e+00,1.841269733670299447e+00,1.022837924811618171e+00
4.489795918367346372e-01,5.306122448979591066e-01,1.153846153846153771e-01,0.000000000000000000e+00,1.987378070474554059e+00,9.928008095312297332e-01
4.693877551020407823e-01,9.387755102040815647e-01,7.179487179487179516e-01,1.000000000000000000e+00,1.182001515191541952e+00,1.003348519020159202e+00
5.102040816326530726e-01,6.938775510204081565e-01,7.612179487179486781e-01,0.000000000000000000e+00,1.802718371178176238e+00,1.001417485025859033e+00
1.632653061224489666e-01,5.918367346938775420e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.450284054471617567e+00,1.001866572278043988e+00
6.122448979591835760e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.288461538461538547e-01,1.344930687635355726e+00,9.929181478814576023e-01
4.081632653061224164e-02,1.000000000000000000e+00,9.246794871794871140e-01,1.000000000000000000e+00,1.005428656288927858e+00,1.011471450802349681e+00
2.448979591836734637e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.923076923076923184e-02,9.996040824269427638e-01,9.969391691277824652e-01
8.163265306122448051e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.653846153846153078e-01,1.379018743331357211e+00,1.032671337358112895e+00
5.918367346938775420e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.272435897435897578e-01,1.356022850527185630e+00,1.005589871749419606e+00
9.387755102040815647e-01,6.734693877551020114e-01,7.147435897435897578e-01,0.000000000000000000e+00,1.203891363064746090e+00,1.003688252940655223e+00
3.469387755102040782e-01,4.489795918367346372e-01,1.000000000000000000e+00,7.884615384615384359e-01,1.846643893607860187e+00,9.950207333579847990e-01
2.653061224489795533e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.416666666666666297e-01,1.670740780219321708e+00,9.834763314150508640e-01
8.979591836734692745e-01,9.795918367346938549e-01,9.118589743589743390e-01,1.000000000000000000e+00,1.039926647568045093e+00,9.940997297530833610e-01
9.591836734693877098e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.358974358974359031e-01,1.087457784143581296e+00,9.813280865733792213e-01
3.265306122448979331e-01,5.510204081632652517e-01,1.858974358974359031e-01,0.000000000000000000e+00,1.858158326783011072e+00,9.885760972403618840e-01
1.836734693877550839e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.150641025641025328e-01,1.180792333052639975e+00,9.897676546849468737e-01
6.326530612244897211e-01,5.918367346938775420e-01,3.701923076923076539e-01,0.000000000000000000e+00,1.855487509857738804e+00,1.048266433962004252e+00
6.734693877551020114e-01,5.714285714285713969e-01,2.932692307692307820e-01,0.000000000000000000e+00,1.805351240344227559e+00,1.016712517269418026e+00
1.836734693877550839e-01,7.346938775510203357e-01,8.958333333333332593e-01,0.000000000000000000e+00,1.425663065653325789e+00,9.923477136591849490e-01
0.000000000000000000e+00,2.040816326530612013e-01,0.000000000000000000e+00,8.012820512820512109e-01,1.018642049955704065e+00,1.030031509758015495e+00
8.367346938775509502e-01,9.183673469387754196e-01,6.666666666666666297e-01,1.000000000000000000e+00,1.137688224707294360e+00,9.989848051889447245e-01
6.122448979591836593e-02,1.632653061224489666e-01,0.000000000000000000e+00,6.458333333333332593e-01,1.109919877483863448e+00,1.000380823711201961e+00
4.285714285714285476e-01,9.387755102040815647e-01,7.147435897435897578e-01,1.000000000000000000e+00,1.193184789113710176e+00,9.836597282744059534e-01
8.367346938775509502e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.871794871794871140e-01,1.454687135197200387e+00,9.885336296590548910e-01
9.591836734693877098e-01,8.979591836734692745e-01,5.961538461538461453e-01,1.000000000000000000e+00,1.060462229900238196e+00,1.064370637084485649e+00
9.795918367346938549e-01,4.693877551020407823e-01,1.000000000000000000e+00,9.182692307692307265e-01,1.033938857564622893e+00,9.939721564320613822e-01
4.897959183673469274e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.192307692307691624e-01,1.382457738957533877e+00,9.925243724766571463e-01
5.714285714285713969e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.060897435897436125e-01,1.951916561099470204e+00,9.944679574506450903e-01
1.224489795918367319e-01,5.714285714285713969e-01,2.500000000000000000e-01,0.000000000000000000e+00,1.378917478324799939e+00,1.008611675613471537e+00
