2.040816326530612082e-02,7.346938775510203357e-01,8.830128205128204844e-01,0.000000000000000000e+00,6.887150772518702002e-01,1.168685421235531985e+00
4.285714285714285476e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.942307692307692180e-01,2.044648575742841867e+00,1.322109458259334680e+00
8.979591836734692745e-01,7.346938775510203357e-01,9.519230769230768718e-01,0.000000000000000000e+00,1.608673361870910368e+00,1.399342979541252197e+00
2.244897959183673186e-01,5.306122448979591066e-01,9.775641025641025605e-02,0.000000000000000000e+00,1.259579332445771360e+00,1.017908001565771769e+00
8.163265306122448328e-02,3.673469387755101678e-01,1.000000000000000000e+00,4.471153846153845812e-01,1.975517474822033659e+00,1.217061822775149071e+00
8.367346938775509502e-01,6.734693877551020114e-01,7.067307692307691624e-01,0.000000000000000000e+00,1.321252135666176608e+00,2.531944871762037419e-01
3.061224489795917880e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.442307692307692180e-01,1.725314861329256599e+00,1.661412373210662707e+00
9.387755102040815647e-01,6.938775510204081565e-01,7.948717948717948234e-01,0.000000000000000000e+00,1.140264237000267133e+00,9.992916977976421533e-01
7.755102040816326259e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.621794871794871140e-01,1.352802273915382658e+00,1.331295003711779668e+00
5.102040816326530726e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.615384615384614531e-01,1.641472285761513605e+00,4.885403339157426972e-01
3.673469387755101678e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.096153846153845812e-01,2.138997324377642784e+00,1.432231567724015608e+00
4.693877551020407823e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.782051282051281937e-01,1.673222372106661915e+00,5.410757152092301459e-01
1.632653061224489666e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.134615384615384359e-01,1.725667330810443545e+00,7.853611440493308837e-01
9.183673469387754196e-01,5.510204081632652517e-01,2.323717948717948512e-01,0.000000000000000000e+00,9.985558087621734247e-01,1.150002954329853111e+00
8.775510204081632404e-01,8.163265306122448051e-01,2.692307692307692180e-01,1.000000000000000000e+00,1.243123850320361434e+00,7.300229130695761182e-01
8.163265306122448051e-01,9.183673469387754196e-01,6.650641025641025328e-01,1.000000000000000000e+00,6.290534769868465492e-01,1.084802342412572784e+00
2.244897959183673186e-01,6.938775510204081565e-01,7.387820512820512109e-01,0.000000000000000000e+00,1.079773698852487529e+00,4.059705498672555590e-01
4.897959183673469274e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.592948717948718063e-01,2.321788380194392154e+00,1.445644321837248336e+00
7.346938775510203357e-01,6.326530612244897211e-01,5.384615384615384359e-01,0.000000000000000000e+00,1.760732680988903898e+00,9.786984550482049627e-01
7.551020408163264808e-01,5.306122448979591066e-01,1.394230769230769273e-01,0.000000000000000000e+00,1.423411554022945058e+00,1.511354547201918308e+00
5.510204081632652517e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.637820512820512664e-01,8.830289020992125870e-01,1.643848880432800197e+00
4.489795918367346372e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.958333333333333148e-01,2.808293083094422826e+00,7.423803310696117652e-01
1.632653061224489666e-01,7.755102040816326259e-01,5.288461538461538408e-02,1.000000000000000000e+00,1.060323289878066344e+00,1.529991273667858032e+00
2.244897959183673186e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.791666666666666297e-01,1.314960903649734725e+00,3.589321739099889941e-01
6.938775510204081565e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.554487179487179516e-01,1.587925063301929507e+00,8.590181461672685703e-01
2.040816326530612082e-02,9.795918367346938549e-01,8.429487179487179516e-01,1.000000000000000000e+00,8.699025482967503997e-01,6.644925806236194887e-01
8.571428571428570953e-01,3.673469387755101678e-01,1.000000000000000000e+00,5.080128205128204844e-01,1.255017037476547470e+00,8.751461651798999597e-01
7.959183673469386600e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.631410256410256054e-01,1.778692116136019852e+00,1.108452295212353000e+00
8.163265306122448328e-02,6.326530612244897211e-01,4.871794871794871695e-01,0.000000000000000000e+00,2.140983822003145853e+00,1.719080023615081831e+00
6.326530612244897211e-01,5.102040816326530726e-01,4.967948717948717646e-02,0.000000000000000000e+00,2.706707928557372078e+00,1.793212310990816238e+00
4.081632653061224025e-01,7.959183673469386600e-01,1.522435897435897301e-01,1.000000000000000000e+00,1.431926813346067640e+00,1.108270934824248100e+00
4.489795918367346372e-01,9.387755102040815647e-01,7.163461538461538547e-01,1.000000000000000000e+00,1.607500882318976920e+00,1.078650376389002297e+00
2.244897959183673186e-01,8.367346938775509502e-01,2.980769230769230727e-01,1.000000000000000000e+00,7.786589683004980778e-01,4.639034746670593901e-01
5.306122448979591066e-01,8.163265306122448051e-01,2.419871794871794879e-01,1.000000000000000000e+00,9.934152268803911889e-01,7.566757857490433725e-01
3.469387755102040782e-01,9.183673469387754196e-01,6.282051282051281937e-01,1.000000000000000000e+00,1.395295175257801779e+00,1.564851821573650437e+00
5.714285714285713969e-01,9.795918367346938549e-01,8.862179487179486781e-01,1.000000000000000000e+00,1.122509902211820121e+00,1.045188785964274780e+00
7.959183673469386600e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.429487179487179516e-01,1.871015133346742410e+00,1.701102771019789239e+00
9.795918367346938549e-01,2.244897959183673186e-01,0.000000000000000000e+00,9.583333333333332593e-01,3.422004304288412957e-01,1.548819881100361728e+00
7.346938775510203357e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.384615384615384359e-01,1.928672778797024812e+00,7.633387173247440094e-01
5.918367346938775420e-01,8.163265306122448051e-01,2.467948717948717785e-01,1.000000000000000000e+00,1.797083582814519076e+00,9.565248279747676774e-01
6.122448979591835760e-01,5.306122448979591066e-01,1.282051282051281937e-01,0.000000000000000000e+00,1.897368681792848122e+00,1.809500822718183022e-01
1.632653061224489666e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.730769230769230727e-01,1.478993141498613273e+00,9.888532925321705802e-01
6.122448979591835760e-01,6.530612244897958663e-01,6.089743589743589203e-01,0.000000000000000000e+00,1.971924294477053419e+00,1.490030804583942325e+00
1.020408163265306006e-01,5.510204081632652517e-01,1.682692307692307543e-01,0.000000000000000000e+00,5.969187626409222514e-01,1.587411538243404419e+00
1.000000000000000000e+00,6.938775510204081565e-01,7.996794871794871140e-01,0.000000000000000000e+00,4.562019890484867446e-01,1.028696942793452695e+00
2.448979591836734637e-01,5.510204081632652517e-01,1.794871794871794879e-01,0.000000000000000000e+00,1.310485361941422511e+00,6.297012165863332678e-01
6.122448979591835760e-01,7.755102040816326259e-01,8.814102564102563320e-02,1.000000000000000000e+00,1.417421484186875080e+00,7.207361214713741138e-01
3.877551020408163129e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.307692307692307543e-01,1.771344996744880884e+00,8.101413515802711185e-01
3.673469387755101678e-01,5.306122448979591066e-01,1.089743589743589758e-01,0.000000000000000000e+00,1.845386433213464406e+00,2.509443996785767350e-01
8.163265306122448328e-02,7.346938775510203357e-01,8.878205128205127750e-01,0.000000000000000000e+00,1.080754104053689879e+00,1.390408040514120591e+00
2.653061224489795533e-01,7.346938775510203357e-01,9.022435897435897578e-01,0.000000000000000000e+00,1.382223749211676012e+00,1.319280989607218846e+00
3.265306122448979331e-01,9.387755102040815647e-01,7.067307692307691624e-01,1.000000000000000000e+00,9.970674209903818141e-01,1.000298172645406103e+00
1.020408163265306006e-01,9.795918367346938549e-01,8.493589743589743390e-01,1.000000000000000000e+00,5.523641101567924316e-01,5.963290996198395977e-01
5.918367346938775420e-01,7.551020408163264808e-01,6.410256410256410034e-03,1.000000000000000000e+00,1.745198889155687327e+00,1.019823482987424423e+00
7.142857142857141906e-01,7.346938775510203357e-01,9.375000000000000000e-01,0.000000000000000000e+00,1.842878079745533082e+00,5.791895628534420304e-01
7.755102040816326259e-01,5.306122448979591066e-01,1.410256410256410242e-01,0.000000000000000000e+00,1.422544782950765141e+00,7.997835782519145953e-01
5.510204081632652517e-01,4.693877551020407823e-01,1.000000000000000000e+00,8.846153846153845812e-01,1.743317716924552840e+00,8.993188608426028186e-01
3.469387755102040782e-01,7.551020408163264808e-01,9.887820512820512109e-01,0.000000000000000000e+00,2.025147773856183164e+00,1.105023981491176199e+00
7.346938775510203357e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.589743589743589203e-01,8.736692958625492667e-01,9.648310314111658847e-01
1.020408163265306006e-01,7.755102040816326259e-01,4.807692307692307265e-02,1.000000000000000000e+00,1.113968504843862783e+00,1.407360988210514030e+00
2.040816326530612013e-01,6.326530612244897211e-01,4.967948717948717507e-01,0.000000000000000000e+00,1.824568771288892277e+00,5.341305774808271511e-01
4.081632653061224164e-02,4.693877551020407823e-01,1.000000000000000000e+00,8.445512820512820484e-01,1.013460271805882273e+00,8.753431953095530682e-01
4.285714285714285476e-01,3.877551020408163129e-01,1.000000000000000000e+00,5.544871794871795156e-01,2.520375287291376942e+00,1.173484430816534418e+00
4.693877551020407823e-01,9.591836734693877098e-01,7.980769230769230171e-01,1.000000000000000000e+00,1.434419738596101723e+00,9.088024353234462893e-01
3.469387755102040782e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.724358974358974395e-02,9.043719034064875428e-01,8.504624815647116032e-01
2.244897959183673186e-01,4.081632653061224025e-01,1.000000000000000000e+00,6.185897435897436125e-01,1.611115530190457834e+00,1.712368668806618865e+00
7.142857142857141906e-01,2.857142857142856984e-01,1.000000000000000000e+00,1.762820512820512664e-01,1.835883398897900864e+00,7.370411512140220278e-01
7.346938775510203357e-01,9.387755102040815647e-01,7.387820512820512109e-01,1.000000000000000000e+00,1.780888835881678567e+00,6.755220803399770713e-01
2.040816326530612013e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.166666666666666297e-01,1.879575440413162823e+00,7.538593623009592903e-01
9.387755102040815647e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.548076923076922906e-01,1.142248108582105681e+00,8.391822029542892469e-01
5.714285714285713969e-01,3.673469387755101678e-01,1.000000000000000000e+00,4.855769230769230727e-01,2.286113426261914050e+00,1.431131603500395144e+00
7.142857142857141906e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.169871794871795156e-01,2.163138790522016741e+00,5.087081489101714649e-01
9.795918367346938549e-01,3.265306122448979331e-01,1.000000000000000000e+00,3.573717948717948789e-01,8.000414326819454969e-01,7.256890422832504850e-01
1.020408163265306006e-01,7.959183673469386600e-01,1.282051282051281937e-01,1.000000000000000000e+00,1.092918635370503377e+00,6.293783234149605832e-01
4.081632653061224025e-01,6.326530612244897211e-01,5.128205128205127750e-01,0.000000000000000000e+00,2.183635101826930214e+00,8.153893768855025037e-01
4.693877551020407823e-01,7.755102040816326259e-01,7.692307692307692735e-02,1.000000000000000000e+00,1.857203531091772275e+00,6.275113738680295761e-01
5.714285714285713969e-01,8.979591836734692745e-01,5.657051282051281937e-01,1.000000000000000000e+00,9.650056430919240480e-01,7.411000006265009432e-01
4.285714285714285476e-01,9.183673469387754196e-01,6.346153846153845812e-01,1.000000000000000000e+00,1.985115876683788638e+00,6.556445441796503459e-01
6.122448979591836593e-02,6.122448979591835760e-01,4.054487179487179516e-01,0.000000000000000000e+00,2.141142004830982604e-01,4.745415414693657796e-01
4.285714285714285476e-01,7.346938775510203357e-01,9.150641025641025328e-01,0.000000000000000000e+00,1.286369925698538141e+00,3.455798999716940267e-01
5.714285714285713969e-01,7.755102040816326259e-01,8.493589743589743946e-02,1.000000000000000000e+00,1.602113681397183242e+00,8.466586730955524276e-01
8.571428571428570953e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.474358974358974395e-01,2.229889341459849739e-01,9.431641518821128889e-01
3.469387755102040782e-01,7.755102040816326259e-01,6.730769230769230449e-02,1.000000000000000000e+00,9.575492544965567010e-01,8.456052536349040194e-01
8.163265306122448051e-01,5.102040816326530726e-01,6.410256410256409687e-02,0.000000000000000000e+00,6.836185291429877076e-01,1.085682171641807026e+00
8.163265306122448051e-01,8.775510204081632404e-01,5.048076923076922906e-01,1.000000000000000000e+00,1.047979327095433399e+00,7.995785579419419919e-01
7.755102040816326259e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.416666666666666297e-01,1.103873286413926236e+00,1.026704346757282726e+00
5.510204081632652517e-01,9.183673469387754196e-01,6.442307692307691624e-01,1.000000000000000000e+00,1.222337320200824751e+00,7.329162591707014673e-01
7.755102040816326259e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.823717948717948234e-01,1.495653290250962053e+00,8.564337287783956310e-01
2.244897959183673186e-01,5.918367346938775420e-01,3.381410256410256054e-01,0.000000000000000000e+00,1.466663642442843418e+00,3.738162221817669106e-01
1.836734693877550839e-01,7.755102040816326259e-01,5.448717948717948789e-02,1.000000000000000000e+00,1.210461623041327428e+00,8.635642782556317565e-01
2.040816326530612082e-02,8.163265306122448051e-01,2.019230769230769273e-01,1.000000000000000000e+00,1.274657673263230429e+00,1.002936190221456636e+00
8.571428571428570953e-01,5.306122448979591066e-01,1.474358974358974395e-01,0.000000000000000000e+00,1.742842170237836275e+00,1.572232476278745406e+00
1.020408163265306006e-01,8.571428571428570953e-01,3.685897435897435570e-01,1.000000000000000000e+00,7.018646130624052182e-01,1.023662066255022207e+00
1.224489795918367319e-01,7.755102040816326259e-01,4.967948717948717646e-02,1.000000000000000000e+00,1.699053334845576746e+00,1.233799980272548114e+00
2.448979591836734637e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.000000000000000000e-01,1.225256302444436951e+00,1.295977952286323953e+00
4.489795918367346372e-01,5.510204081632652517e-01,1.955128205128205121e-01,0.000000000000000000e+00,1.597153599029009552e+00,9.319580096238262445e-01
9.183673469387754196e-01,3.469387755102040782e-01,1.000000000000000000e+00,4.326923076923076539e-01,1.129811682006090612e+00,1.127085517410620907e+00
5.306122448979591066e-01,9.795918367346938549e-01,8.830128205128204844e-01,1.000000000000000000e+00,1.313856829991962405e+00,1.030089361890135002e+00
6.530612244897958663e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.519230769230769273e-01,1.418356135929813799e+00,8.059377322499596819e-01
9.591836734693877098e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.560897435897436125e-01,6.079304564283174450e-01,6.195085074313355644e-01
5.510204081632652517e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.836538461538461453e-01,5.491092053577582011e-01,1.063876014131223346e+00
6.122448979591835760e-01,5.510204081632652517e-01,2.083333333333333148e-01,0.000000000000000000e+00,2.435483908828601773e+00,6.544197751291196408e-01
1.836734693877550839e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.554487179487179516e-01,1.676009779265454025e+00,1.468819746248150260e+00
1.632653061224489666e-01,2.040816326530612013e-01,0.000000000000000000e+00,8.141025641025640969e-01,1.545826886108223608e+00,1.644173532193058840e+00
1.428571428571428492e-01,6.326530612244897211e-01,4.919871794871794601e-01,0.000000000000000000e+00,1.771130643426364726e+00,9.844995392690927272e-01
2.448979591836734637e-01,8.163265306122448051e-01,2.195512820512820484e-01,1.000000000000000000e+00,5.165169734057383222e-01,1.634209752628494439e+00
