9.183673469387754196e-01,7.346938775510203357e-01,9.535256410256409687e-01,0.000000000000000000e+00,-9.541035723380695277e-01,-6.149041829062469322e-01
7.346938775510203357e-01,8.163265306122448051e-01,2.580128205128204844e-01,1.000000000000000000e+00,6.538181720452891366e-01,1.667432504691402029e+00
5.918367346938775420e-01,7.142857142857141906e-01,8.477564102564102422e-01,0.000000000000000000e+00,2.140087338091781533e+00,1.499974996315692977e+00
9.591836734693877098e-01,5.510204081632652517e-01,2.355769230769230727e-01,0.000000000000000000e+00,1.966262269792404371e+00,2.075588623145932843e+00
6.938775510204081565e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.955128205128204844e-01,1.513132724785319239e+00,1.775337650605612438e+00
8.163265306122448328e-02,4.897959183673469274e-01,1.000000000000000000e+00,9.278846153846153078e-01,-2.297342318504294045e-01,1.246240856366094052e+00
9.183673469387754196e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.727564102564102422e-01,4.038708853531475240e-01,3.556753658550976027e+00
9.387755102040815647e-01,7.346938775510203357e-01,9.551282051282050656e-01,0.000000000000000000e+00,2.207150865633821457e+00,-3.382471861668085999e-01
9.387755102040815647e-01,8.775510204081632404e-01,5.144230769230768718e-01,1.000000000000000000e+00,-1.535950970795680881e-01,1.080313237256150138e+00
2.653061224489795533e-01,9.591836734693877098e-01,7.820512820512820484e-01,1.000000000000000000e+00,1.106268743166931356e+00,1.247693248719352832e+00
2.040816326530612013e-01,6.122448979591835760e-01,4.166666666666666297e-01,0.000000000000000000e+00,1.066523877770508832e-02,7.752311107854327199e-01
3.877551020408163129e-01,8.775510204081632404e-01,4.711538461538461453e-01,1.000000000000000000e+00,3.323254684591999020e+00,1.765536603144141070e-01
3.877551020408163129e-01,5.102040816326530726e-01,3.044871794871794810e-02,0.000000000000000000e+00,2.105505913941601026e+00,1.033003062037913589e+00
2.040816326530612013e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.163461538461538269e-01,2.747469901074226506e+00,1.589885460749988155e+00
6.122448979591835760e-01,9.591836734693877098e-01,8.092948717948718063e-01,1.000000000000000000e+00,1.226568713926708520e+00,1.631475878277449665e+00
2.653061224489795533e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.214743589743589758e-01,2.542141145951904768e+00,-5.018678058921806073e-01
3.265306122448979331e-01,9.183673469387754196e-01,6.266025641025640969e-01,1.000000000000000000e+00,1.792681196027000823e+00,-6.036813998202357201e-01
6.938775510204081565e-01,7.755102040816326259e-01,9.455128205128204844e-02,1.000000000000000000e+00,2.569578014293359303e+00,2.408421147913496263e+00
3.877551020408163129e-01,1.428571428571428492e-01,0.000000000000000000e+00,5.913461538461538547e-01,5.597414943355114580e-01,2.950497838024460862e+00
5.510204081632652517e-01,1.428571428571428492e-01,0.000000000000000000e+00,6.041666666666666297e-01,2.860300627964121656e+00,9.671142340737276522e-01
8.367346938775509502e-01,7.551020408163264808e-01,2.564102564102564014e-02,1.000000000000000000e+00,1.272431867003105399e+00,4.838567895871723756e-01
8.775510204081632404e-01,7.346938775510203357e-01,9.503205128205127750e-01,0.000000000000000000e+00,1.459610630820436405e+00,1.735235956110831701e+00
2.448979591836734637e-01,9.183673469387754196e-01,6.201923076923077094e-01,1.000000000000000000e+00,1.700206609026735149e+00,8.523059680473288324e-02
4.897959183673469274e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.387820512820512664e-01,3.317777832819686523e+00,-3.011621546519349657e-01
4.489795918367346372e-01,7.755102040816326259e-01,7.532051282051281660e-02,1.000000000000000000e+00,1.420952816964850651e+00,4.435966415669643226e-01
5.102040816326530726e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.006410256410256054e-02,-7.507506032038684385e-01,7.295518489347143642e-01
3.877551020408163129e-01,3.469387755102040782e-01,1.000000000000000000e+00,3.910256410256410242e-01,1.119152252390679614e+00,2.002933520837562931e+00
1.224489795918367319e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.099358974358974395e-01,-2.519770354063408657e-01,1.593454022412052362e+00
7.959183673469386600e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.227564102564102422e-01,6.188794553627200434e-01,5.035071200094098920e-02
7.959183673469386600e-01,7.551020408163264808e-01,2.243589743589743599e-02,1.000000000000000000e+00,-9.145847593601930114e-02,1.611594984509198358e+00
8.367346938775509502e-01,9.591836734693877098e-01,8.269230769230768718e-01,1.000000000000000000e+00,1.200726141891506060e-01,5.961244031696253387e-01
2.653061224489795533e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.810897435897435848e-01,2.471898040178648781e+00,1.163608232647696639e+00
4.081632653061224164e-02,8.163265306122448051e-01,2.035256410256410242e-01,1.000000000000000000e+00,2.053438480740454875e+00,-8.219748569871156985e-01
7.142857142857141906e-01,4.081632653061224164e-02,0.000000000000000000e+00,2.163461538461538269e-01,8.411022814143982451e-01,1.740493676996173189e+00
3.877551020408163129e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.907051282051281937e-01,1.339391383941810565e+00,4.755875135201010906e-01
7.551020408163264808e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.807692307692307265e-01,1.930090766294791926e+00,1.164358639705455944e+00
1.632653061224489666e-01,9.387755102040815647e-01,6.939102564102563875e-01,1.000000000000000000e+00,-1.274259536443458352e-01,2.062598734244685872e+00
2.448979591836734637e-01,7.959183673469386600e-01,1.394230769230769273e-01,1.000000000000000000e+00,8.731704344991860767e-01,-4.530246655129548383e-01
5.102040816326530726e-01,1.632653061224489666e-01,0.000000000000000000e+00,6.810897435897436125e-01,1.509796507653873521e+00,-6.786480627406350496e-01
4.489795918367346372e-01,5.918367346938775420e-01,3.557692307692307820e-01,0.000000000000000000e+00,1.608199612992753380e+00,2.561132819606399380e+00
3.673469387755101678e-01,6.122448979591835760e-01,4.294871794871794601e-01,0.000000000000000000e+00,2.597346969708520525e+00,3.394479273752637472e-02
6.734693877551020114e-01,7.346938775510203357e-01,9.342948717948718063e-01,0.000000000000000000e+00,3.726598013089385653e+00,9.175815062175011194e-01
6.938775510204081565e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.346153846153846090e-01,1.087886758789492037e+00,1.785025026549813987e+00
7.551020408163264808e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.400641025641025328e-01,2.046557351043143402e-01,1.353687377142083204e+00
4.081632653061224025e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.525641025641025328e-01,1.174177100454615319e+00,2.085892489010400475e+00
7.551020408163264808e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.804487179487179516e-01,3.107158208394557253e+00,1.560253528693062552e+00
6.734693877551020114e-01,2.448979591836734637e-01,1.000000000000000000e+00,1.282051282051282007e-02,1.035261344864225830e+00,1.464446332661085703e+00
9.183673469387754196e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.724358974358974117e-01,1.059993762227562808e+00,2.895295226801387622e-01
3.265306122448979331e-01,6.122448979591835760e-01,4.262820512820512664e-01,0.000000000000000000e+00,1.485515235959206093e+00,3.659465110593004278e-01
5.306122448979591066e-01,9.387755102040815647e-01,7.227564102564102422e-01,1.000000000000000000e+00,7.438225377839754460e-01,1.367069693866398428e+00
8.163265306122448328e-02,4.285714285714285476e-01,1.000000000000000000e+00,6.875000000000000000e-01,2.447664978372477318e+00,1.010558299795840220e+00
6.734693877551020114e-01,8.571428571428570953e-01,4.134615384615384359e-01,1.000000000000000000e+00,-6.783190232548141907e-03,2.082101809829115524e+00
7.755102040816326259e-01,6.122448979591836593e-02,0.000000000000000000e+00,3.012820512820512664e-01,2.796463597843942495e+00,-1.133871379567219506e-01
2.040816326530612013e-01,4.897959183673469274e-01,1.000000000000000000e+00,9.375000000000000000e-01,1.607022514086840825e+00,1.738412794470324263e+00
6.122448979591836593e-02,5.306122448979591066e-01,8.493589743589743946e-02,0.000000000000000000e+00,8.146552200666106192e-01,2.539701955945731005e+00
9.591836734693877098e-01,5.306122448979591066e-01,1.554487179487179516e-01,0.000000000000000000e+00,1.677958550260285620e+00,1.870490484091384964e+00
4.285714285714285476e-01,2.040816326530612082e-02,0.000000000000000000e+00,1.137820512820512803e-01,6.541042885399868112e-01,3.185185636296337108e-01
8.775510204081632404e-01,8.367346938775509502e-01,3.493589743589743390e-01,1.000000000000000000e+00,7.864612405929213290e-01,9.129900319677497489e-01
3.061224489795917880e-01,6.938775510204081565e-01,7.451923076923077094e-01,0.000000000000000000e+00,1.356082436815685632e+00,1.408485652105387897e-01
5.918367346938775420e-01,6.122448979591836593e-02,0.000000000000000000e+00,2.868589743589743390e-01,1.064093365152450010e+00,3.987717168091186037e-01
0.000000000000000000e+00,4.489795918367346372e-01,1.000000000000000000e+00,7.612179487179486781e-01,1.228414239515078110e+00,1.356553506968527945e+00
2.653061224489795533e-01,7.959183673469386600e-01,1.410256410256410242e-01,1.000000000000000000e+00,1.704910937416145078e+00,1.323088099519945438e+00
4.081632653061224025e-01,2.448979591836734637e-01,0.000000000000000000e+00,9.935897435897435015e-01,2.310678419348409562e+00,1.898675968369968325e-01
3.265306122448979331e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.858974358974359031e-01,-1.288709745545393304e-01,-3.405744235803296327e-01
1.000000000000000000e+00,7.346938775510203357e-01,9.599358974358973562e-01,0.000000000000000000e+00,8.521261066216678781e-01,6.627822786682020517e-01
1.224489795918367319e-01,1.000000000000000000e+00,9.310897435897436125e-01,1.000000000000000000e+00,2.234536058318400631e+00,-7.256799177902888420e-01
1.428571428571428492e-01,7.755102040816326259e-01,5.128205128205128027e-02,1.000000000000000000e+00,9.949233258149245973e-01,-4.113142835093768213e-01
6.122448979591836593e-02,6.530612244897958663e-01,5.657051282051281937e-01,0.000000000000000000e+00,-4.593945632470042284e-01,1.976097629859363547e+00
9.591836734693877098e-01,5.918367346938775420e-01,3.958333333333333148e-01,0.000000000000000000e+00,-4.472297207048825385e-02,1.652153458163086786e+00
3.469387755102040782e-01,1.224489795918367319e-01,0.000000000000000000e+00,5.080128205128204844e-01,1.282891901428730996e+00,-4.510058135102539278e-01
7.142857142857141906e-01,5.714285714285713969e-01,2.964743589743589758e-01,0.000000000000000000e+00,3.588073481171604406e+00,1.703644604867934786e+00
1.428571428571428492e-01,3.061224489795917880e-01,1.000000000000000000e+00,2.115384615384615363e-01,2.998436531801371707e+00,4.046718783847693679e-01
8.571428571428570953e-01,2.653061224489795533e-01,1.000000000000000000e+00,1.073717948717948650e-01,1.449701881317235985e+00,3.916861886992678343e+00
4.081632653061224164e-02,4.897959183673469274e-01,1.000000000000000000e+00,9.246794871794871140e-01,1.009529928616661465e+00,6.590745123544750061e-01
3.265306122448979331e-01,8.163265306122448051e-01,2.259615384615384637e-01,1.000000000000000000e+00,7.889196381182241868e-01,1.641739462364777857e+00
7.551020408163264808e-01,9.591836734693877098e-01,8.205128205128204844e-01,1.000000000000000000e+00,-2.871538374526136916e-01,1.297444897984105117e+00
6.938775510204081565e-01,8.367346938775509502e-01,3.349358974358974117e-01,1.000000000000000000e+00,-7.901156969150235909e-01,-4.915803063663839456e-01
0.000000000000000000e+00,6.530612244897958663e-01,5.608974358974359031e-01,0.000000000000000000e+00,7.763987219441689236e-01,2.555386120926632643e+00
3.061224489795917880e-01,8.979591836734692745e-01,5.448717948717948234e-01,1.000000000000000000e+00,8.615377396684258393e-01,1.567969611354473880e+00
5.510204081632652517e-01,5.510204081632652517e-01,2.035256410256410242e-01,0.000000000000000000e+00,1.346632508398345252e+00,9.622357783674569953e-01
9.183673469387754196e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.211538461538460898e-02,3.268143425631849119e+00,5.677391870418022624e-01
8.367346938775509502e-01,8.571428571428570953e-01,4.262820512820512664e-01,1.000000000000000000e+00,2.441121073355329241e+00,-3.560648161123936006e-02
5.510204081632652517e-01,8.979591836734692745e-01,5.641025641025640969e-01,1.000000000000000000e+00,1.571285789824244050e+00,1.685744110030330756e+00
7.755102040816326259e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.820512820512820484e-01,2.873950708064816340e-01,-2.066400242459712544e+00
8.775510204081632404e-01,4.285714285714285476e-01,1.000000000000000000e+00,7.500000000000000000e-01,-3.416555846669215857e-01,3.604061990249400882e-01
7.346938775510203357e-01,7.755102040816326259e-01,9.775641025641025605e-02,1.000000000000000000e+00,5.279154273432287159e-01,2.108443566795226154e+00
7.346938775510203357e-01,7.346938775510203357e-01,9.391025641025640969e-01,0.000000000000000000e+00,9.092624084506323312e-01,-1.128017875335084685e+00
1.632653061224489666e-01,8.775510204081632404e-01,4.535256410256410242e-01,1.000000000000000000e+00,2.471316549171604038e+00,-5.935489988580791021e-01
1.224489795918367319e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.102564102564102422e-01,9.778737758850156725e-01,1.050893949795800530e+00
6.122448979591836593e-02,4.081632653061224025e-01,1.000000000000000000e+00,6.057692307692307265e-01,8.272691428017158177e-01,2.063164762770204774e+00
3.061224489795917880e-01,8.775510204081632404e-01,4.647435897435897023e-01,1.000000000000000000e+00,1.289812744268769240e+00,1.071707431665447352e+00
1.632653061224489666e-01,7.142857142857141906e-01,8.141025641025640969e-01,0.000000000000000000e+00,2.786316118878833681e+00,9.754218629156876652e-01
5.918367346938775420e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.471153846153845812e-01,1.463003501270500051e+00,7.003902979490268521e-01
5.510204081632652517e-01,5.306122448979591066e-01,1.233974358974358893e-01,0.000000000000000000e+00,2.172116393664105694e+00,2.140993294081876108e+00
6.326530612244897211e-01,4.489795918367346372e-01,1.000000000000000000e+00,8.108974358974359031e-01,3.011642732002844269e+00,-1.762772782386117232e-01
1.836734693877550839e-01,4.081632653061224164e-02,0.000000000000000000e+00,1.746794871794871695e-01,4.477009781027312396e-01,1.572723906479217781e+00
3.469387755102040782e-01,7.142857142857141906e-01,8.285256410256409687e-01,0.000000000000000000e+00,4.014594642249331713e+00,-1.384516083208962023e-01
2.653061224489795533e-01,8.163265306122448328e-02,0.000000000000000000e+00,3.413461538461538547e-01,8.194672599673351598e-01,-1.381361811662010108e+00
8.775510204081632404e-01,5.918367346938775420e-01,3.894230769230769273e-01,0.000000000000000000e+00,9.624709711503585119e-01,1.044343897893624806e+00
4.489795918367346372e-01,1.836734693877550839e-01,0.000000000000000000e+00,7.564102564102563875e-01,1.084894991850956725e+00,2.728536865120234634e+00
4.693877551020407823e-01,9.795918367346938549e-01,8.782051282051281937e-01,1.000000000000000000e+00,9.655141989325211060e-01,2.140583297845563671e+00
6.530612244897958663e-01,5.306122448979591066e-01,1.314102564102564152e-01,0.000000000000000000e+00,2.909123983787849532e+00,-6.572471357255555979e-01
4.693877551020407823e-01,5.510204081632652517e-01,1.971153846153846090e-01,0.000000000000000000e+00,2.449897572601098972e+00,7.298682181303219885e-01
2.244897959183673186e-01,5.510204081632652517e-01,1.778846153846153910e-01,0.000000000000000000e+00,2.419524901024789010e+00,3.988792128377676161e-01
3.673469387755101678e-01,1.020408163265306006e-01,0.000000000000000000e+00,4.294871794871794601e-01,2.018068187910102118e+00,-5.678832706911689510e-01
2.653061224489795533e-01,8.775510204081632404e-01,4.615384615384615086e-01,1.000000000000000000e+00,-2.259139743191029837e-03,2.724953649640677877e-01
2.244897959183673186e-01,9.183673469387754196e-01,6.185897435897436125e-01,1.000000000000000000e+00,2.930671316458343334e+00,-1.626571505294009956e-01
