2.012144664535522320e+00,4.808723461180925036e-03,1.713499916887283314e-01
2.012144473342895701e+00,4.808806026577949581e-03,1.713495422124862722e-01
2.012144264221191303e+00,4.808911890387535318e-03,1.713490884113311741e-01
2.012144038009643587e+00,4.809001102298498045e-03,1.713486361360549992e-01
2.012143821563720625e+00,4.809120614975691092e-03,1.713481833028793200e-01
2.012143589630126961e+00,4.809220184534787959e-03,1.713477194833755435e-01
2.012143381347656135e+00,4.809313599914312627e-03,1.713472626829147250e-01
2.012143191757202132e+00,4.809404754638671627e-03,1.713468061351776095e-01
2.012142975311279169e+00,4.809447781294584265e-03,1.713463468933105471e-01
2.012142746658325265e+00,4.809542856961488734e-03,1.713458913135528505e-01
2.012142546463012494e+00,4.809650180935859561e-03,1.713454351234436068e-01
2.012142345504760677e+00,4.809736120700835831e-03,1.713449895620346164e-01
2.012142085113525436e+00,4.809850572347640699e-03,1.713445418119430574e-01
2.012141883316040047e+00,4.809892041832208344e-03,1.713440996074676592e-01
2.012141676635742282e+00,4.810009631365537615e-03,1.713436509943008501e-01
2.012141457748413131e+00,4.810116922855376884e-03,1.713432045173645113e-01
2.012141265716552940e+00,4.810170595496893013e-03,1.713427507162094132e-01
2.012141052551269738e+00,4.810285460203886365e-03,1.713423000192642320e-01
2.012140809249877815e+00,4.810345752686262001e-03,1.713418453025817856e-01
2.012140612335205248e+00,4.810441519021988084e-03,1.713413963842392029e-01
2.012140386123657088e+00,4.810504354983567883e-03,1.713409575366973969e-01
2.012140151748657235e+00,4.810576739907264365e-03,1.713405119752883787e-01
2.012139938583374033e+00,4.810663669854402594e-03,1.713400688552856321e-01
2.012139735946655072e+00,4.810794104933738963e-03,1.713396171903610321e-01
2.012139514617919733e+00,4.810877063274383858e-03,1.713391707134246933e-01
2.012139294128417966e+00,4.810969032645225942e-03,1.713387145233154218e-01
2.012139092330932577e+00,4.811088642030954265e-03,1.713382610273361251e-01
2.012138883209228624e+00,4.811148315668105704e-03,1.713378094148635955e-01
2.012138657836914035e+00,4.811245374083518954e-03,1.713373578023910659e-01
2.012138460922241023e+00,4.811364565491676321e-03,1.713369070005416883e-01
2.012138210296630980e+00,4.811466741561889505e-03,1.713364535570144620e-01
2.012137991409301829e+00,4.811558353155851418e-03,1.713360055541992277e-01
2.012137816467284956e+00,4.811616553515195814e-03,1.713355551099777219e-01
2.012137608947754064e+00,4.811706671416759659e-03,1.713351052761077908e-01
2.012137393341064673e+00,4.811785553842783114e-03,1.713346600198745739e-01
2.012137154922485571e+00,4.811852972805500360e-03,1.713342162895202525e-01
2.012136931152343600e+00,4.811943143606185920e-03,1.713337652349471996e-01
2.012136726913452023e+00,4.812062445580959046e-03,1.713333166217803905e-01
2.012136537322998020e+00,4.812139360159635622e-03,1.713328717231750453e-01
2.012136307067871055e+00,4.812209847271442693e-03,1.713324248886108347e-01
2.012136104431152539e+00,4.812350996434688194e-03,1.713319751071930019e-01
2.012135879058837951e+00,4.812397170215845267e-03,1.713315295457839837e-01
2.012135635757446472e+00,4.812504318952560110e-03,1.713310814905166513e-01
2.012135448608398658e+00,4.812587505131959813e-03,1.713306374549865840e-01
2.012135253295898263e+00,4.812689242511987257e-03,1.713301955032348611e-01
2.012135013275146544e+00,4.812802483290434287e-03,1.713297460269928019e-01
2.012134817962646594e+00,4.812912149429321267e-03,1.713293029069900553e-01
2.012134599914550570e+00,4.812988480627536717e-03,1.713288594818115351e-01
2.012134382629394480e+00,4.813081402033567331e-03,1.713284163093566903e-01
2.012134162139892712e+00,4.813238160759210696e-03,1.713279728841781702e-01
2.012133948135375938e+00,4.813291682153940029e-03,1.713275285434723016e-01
2.012133739013671985e+00,4.813371055573225157e-03,1.713270823717117364e-01
2.012133520126342834e+00,4.813465633839368422e-03,1.713266352844238227e-01
2.012133316726684384e+00,4.813541162312031177e-03,1.713261966896057198e-01
2.012133090515136669e+00,4.813626697212457575e-03,1.713257599782943841e-01
2.012132900085449094e+00,4.813724977970123414e-03,1.713253210783004798e-01
2.012132700729370338e+00,4.813833012282848350e-03,1.713248810100555519e-01
2.012132489166259752e+00,4.813882013857364271e-03,1.713244460773468147e-01
2.012132262954712036e+00,4.814004196971654465e-03,1.713240077877044576e-01
2.012132044067382886e+00,4.814093545973300615e-03,1.713235686349868780e-01
2.012131839828491309e+00,4.814199809730052883e-03,1.713231279039383048e-01
2.012131633148193544e+00,4.814279450923204459e-03,1.713226930236816381e-01
2.012131409378051572e+00,4.814385036230087525e-03,1.713222566175460759e-01
2.012131174240112230e+00,4.814469081461429656e-03,1.713218183279037465e-01
2.012130974884033030e+00,4.814577173590660515e-03,1.713213791751861670e-01
2.012130736465453928e+00,4.814668348729610539e-03,1.713209442424774298e-01
2.012130544433593737e+00,4.814721981734037051e-03,1.713205080890655430e-01
2.012130337753295972e+00,4.814812466204166329e-03,1.713200710725784337e-01
2.012130106658935436e+00,4.814915321022272474e-03,1.713196339511871280e-01
2.012129924392699998e+00,4.815019038468599209e-03,1.713191944932937749e-01
2.012129698181152282e+00,4.815109485834837347e-03,1.713187604761123584e-01
2.012129481735229319e+00,4.815155705362558075e-03,1.713183210182190053e-01
2.012129277496337743e+00,4.815225033164024712e-03,1.713178867483139134e-01
2.012129058609008592e+00,4.815325360149145389e-03,1.713174554252624437e-01
2.012128821029663062e+00,4.815429451465606629e-03,1.713170177459716892e-01
2.012128626556396682e+00,4.815520257651805490e-03,1.713165776777267335e-01
2.012128404388427771e+00,4.815596361011267000e-03,1.713161409139633273e-01
2.012128166809082241e+00,4.815684689581394354e-03,1.713157002353668246e-01
2.012127969894409230e+00,4.815780861973762740e-03,1.713152653026580874e-01
2.012127787628173792e+00,4.815899687409401324e-03,1.713148352527618379e-01
2.012127580947876027e+00,4.816022539734840686e-03,1.713143984889984039e-01
2.012127371826172073e+00,4.816111218184232490e-03,1.713139656925201371e-01
2.012127152938842922e+00,4.816209201663732703e-03,1.713135344219207656e-01
2.012126951141357534e+00,4.816275662928819548e-03,1.713131046772003174e-01
2.012126732254028383e+00,4.816355937421321586e-03,1.713126776266097884e-01
2.012126518249511609e+00,4.816436891406774244e-03,1.713122545957565246e-01
2.012126337585449232e+00,4.816510336548090153e-03,1.713118257665634248e-01
2.012126124420166029e+00,4.816600423902273401e-03,1.713113951063156004e-01
2.012125888442993116e+00,4.816712426543235531e-03,1.713109659719467270e-01
2.012125671997070153e+00,4.816773257106542541e-03,1.713105386686324949e-01
2.012125457992553823e+00,4.816889579594135253e-03,1.713101098394393951e-01
2.012125227737426858e+00,4.816985253542661882e-03,1.713096779060363783e-01
2.012125011291503895e+00,4.817075082361697846e-03,1.713092512130737211e-01
2.012124789962768556e+00,4.817166507095098880e-03,1.713088257408142134e-01
2.012124571075439405e+00,4.817260719239711483e-03,1.713083974695205625e-01
2.012124383926391591e+00,4.817340707033872238e-03,1.713079747438430722e-01
2.012124157714843875e+00,4.817425165921449502e-03,1.713075507974624601e-01
2.012123967285156301e+00,4.817536624372005354e-03,1.713071240520477323e-01
2.012123753280639527e+00,4.817651165723801053e-03,1.713066888666152920e-01
2.012123527069091811e+00,4.817769896835088356e-03,1.713062624263763378e-01
2.012123333435058559e+00,4.817839666306972246e-03,1.713058335971832380e-01
2.012123116989135596e+00,4.817926144748926540e-03,1.713054147863388166e-01
2.012122898101806445e+00,4.818027043193578822e-03,1.713049902296066296e-01
2.012122672729492301e+00,4.818085076510905847e-03,1.713045668411254940e-01
2.012122457885742399e+00,4.818200484812259696e-03,1.713041428947448819e-01
2.012122248764038002e+00,4.818314567804336292e-03,1.713037152338028057e-01
2.012122013626098660e+00,4.818418783098459002e-03,1.713032852363586545e-01
2.012121816711425648e+00,4.818451828211545857e-03,1.713028606271743692e-01
2.012121606750488123e+00,4.818523668199777531e-03,1.713024393749237040e-01
2.012121378097534219e+00,4.818613159358501458e-03,1.713020251941680949e-01
2.012121171417236454e+00,4.818715513348579248e-03,1.713016060781479000e-01
2.012120959854125868e+00,4.818801894783973638e-03,1.713011796379089458e-01
2.012120771102905437e+00,4.818890703767538322e-03,1.713007547760009852e-01
2.012120579071044801e+00,4.818963183760642879e-03,1.713003307771682748e-01
2.012120350418090897e+00,4.819091802835464081e-03,1.712999092721939065e-01
2.012120141296386500e+00,4.819198653250932746e-03,1.712994841051101724e-01
2.012119900436401210e+00,4.819292154759168348e-03,1.712990561389923228e-01
2.012119710006714079e+00,4.819341929852962413e-03,1.712986354970932046e-01
2.012119488677978296e+00,4.819453406333923558e-03,1.712982112455367911e-01
2.012119273071288905e+00,4.819521148502826577e-03,1.712977821111679178e-01
2.012119056625366387e+00,4.819654890894889583e-03,1.712973556709289635e-01
2.012118832855224415e+00,4.819755627214908703e-03,1.712969353866577171e-01
2.012118662796020363e+00,4.819821611940861006e-03,1.712965184068679925e-01
2.012118453674316410e+00,4.819915595203638249e-03,1.712961056995391806e-01
2.012118216094970879e+00,4.820009783953428315e-03,1.712956923294067513e-01
2.012118001251220534e+00,4.820112365484238021e-03,1.712952705192565817e-01
2.012117810058593914e+00,4.820180424004793379e-03,1.712948492670059164e-01
2.012117629394531093e+00,4.820276269614696095e-03,1.712944323396682622e-01
2.012117413787841702e+00,4.820371268391608795e-03,1.712940141391754156e-01
2.012117180252074977e+00,4.820499070286751037e-03,1.712935931396484257e-01
2.012116968688964835e+00,4.820587114095688068e-03,1.712931749916076773e-01
2.012116773376464884e+00,4.820657323300838251e-03,1.712927598428726217e-01
2.012116533355712722e+00,4.820756027251482147e-03,1.712923446941375660e-01
2.012116336441040154e+00,4.820862728059292085e-03,1.712919383430480946e-01
2.012116107788085806e+00,4.820947763174772416e-03,1.712915259408950841e-01
2.012115908432007050e+00,4.821023261696100355e-03,1.712911150121688708e-01
2.012115679779052702e+00,4.821102714836597754e-03,1.712907019996643132e-01
2.012115487747192510e+00,4.821202515214681808e-03,1.712902844095230137e-01
2.012115295715331875e+00,4.821306566447019527e-03,1.712898701763153064e-01
2.012115062179565594e+00,4.821419978886842643e-03,1.712894580793380694e-01
2.012114857940674018e+00,4.821491154581308489e-03,1.712890472030639544e-01
2.012114663467407194e+00,4.821638473123311848e-03,1.712886250352859407e-01
2.012114442138671855e+00,4.821717146188020560e-03,1.712882120227813831e-01
2.012114209442138701e+00,4.821767851561307820e-03,1.712877983999252229e-01
2.012114000320434748e+00,4.821871718019246633e-03,1.712873820304870731e-01
2.012113786315917974e+00,4.821967516839504274e-03,1.712869708490371567e-01
2.012113595886230399e+00,4.822058000117540252e-03,1.712865630245208604e-01
2.012113391647338823e+00,4.822147096544503880e-03,1.712861508226394547e-01
2.012113202056884820e+00,4.822249537706374892e-03,1.712857390308380190e-01
2.012112964477538846e+00,4.822317496240138834e-03,1.712853202199935976e-01
2.012112750473022516e+00,4.822401721328496531e-03,1.712849057340621872e-01
2.012112560882568513e+00,4.822537069469690421e-03,1.712844884490966890e-01
2.012112337112426541e+00,4.822617621272802697e-03,1.712840735530853364e-01
2.012112113342285014e+00,4.822701865434646240e-03,1.712836580991745072e-01
2.012111943283080961e+00,4.822802723795175869e-03,1.712832460021972703e-01
2.012111724395751811e+00,4.822886932790279232e-03,1.712828357362747300e-01
2.012111529922485431e+00,4.822971308827399967e-03,1.712824245548248414e-01
2.012111306152343904e+00,4.823046443313360084e-03,1.712820108795166107e-01
2.012111072616577179e+00,4.823154578953981614e-03,1.712816024446487395e-01
2.012110853729248028e+00,4.823253406584263221e-03,1.712811888217926071e-01
2.012110659255981648e+00,4.823351259827613445e-03,1.712807794189453170e-01
2.012110433044433488e+00,4.823442870080471047e-03,1.712803752565383864e-01
2.012110231246948100e+00,4.823507133573293366e-03,1.712799673795700195e-01
2.012110012359618949e+00,4.823609587848186331e-03,1.712795555877685560e-01
2.012109821929931819e+00,4.823736045062541715e-03,1.712791455745696911e-01
2.012109617691040242e+00,4.823846694082021581e-03,1.712787359189987257e-01
2.012109389877319465e+00,4.823915327787399454e-03,1.712783295679092543e-01
2.012109175872802691e+00,4.824019485563039999e-03,1.712779217433929579e-01
2.012108965148925677e+00,4.824122716635465512e-03,1.712775187492370510e-01
2.012108774719238102e+00,4.824192450642585464e-03,1.712771160602569454e-01
2.012108554229736335e+00,4.824316112250089800e-03,1.712767051839828580e-01
2.012108362197876144e+00,4.824396858364343905e-03,1.712762940025329694e-01
2.012108144912719609e+00,4.824472742676735003e-03,1.712758806324005123e-01
2.012107943115234221e+00,4.824574052840471458e-03,1.712754688405990489e-01
2.012107702255248931e+00,4.824680664539337215e-03,1.712750618791580304e-01
2.012107519989013493e+00,4.824716322422027172e-03,1.712746585798263499e-01
2.012107301101684786e+00,4.824823355376720024e-03,1.712742510604858270e-01
2.012107087097168012e+00,4.824911585301161140e-03,1.712738456249237040e-01
2.012106905670166146e+00,4.825024074316024494e-03,1.712734408521652263e-01
2.012106689224243183e+00,4.825112423300742873e-03,1.712730372476577723e-01
2.012106487426757795e+00,4.825203995406627915e-03,1.712726385259628337e-01
2.012106272583007893e+00,4.825307001471519121e-03,1.712722370052337517e-01
2.012106061859130879e+00,4.825385291427374164e-03,1.712718307065963785e-01
2.012105838088989351e+00,4.825492898523807243e-03,1.712714198303222635e-01
2.012105643615722528e+00,4.825591418743133652e-03,1.712710168361663843e-01
2.012105407638549615e+00,4.825715650916099185e-03,1.712706071805953911e-01
2.012105218048095612e+00,4.825777063816785901e-03,1.712702087116241556e-01
2.012105028457641609e+00,4.825841625332832376e-03,1.712698094320297126e-01
2.012104785156250131e+00,4.825957055240869681e-03,1.712694085741043037e-01
2.012104554061889594e+00,4.826025107204914497e-03,1.712690006971359369e-01
2.012104368515014841e+00,4.826142030507326111e-03,1.712686025857925454e-01
2.012104160232544015e+00,4.826216734498739100e-03,1.712681977605819694e-01
2.012103941345214864e+00,4.826315785795449835e-03,1.712677877473831045e-01
2.012103732223510910e+00,4.826432579904794615e-03,1.712673865842819221e-01
2.012103530426025522e+00,4.826502477377652908e-03,1.712669796752929741e-01
2.012103353881836032e+00,4.826578675061463965e-03,1.712665846157074012e-01
2.012103127670287872e+00,4.826711947172880081e-03,1.712661816215515220e-01
2.012102920989990107e+00,4.826804383844137541e-03,1.712657746601104758e-01
2.012102713470458770e+00,4.826882402449846239e-03,1.712653723287582419e-01
2.012102514114380014e+00,4.826940950751304991e-03,1.712649671459197942e-01
2.012102275695800913e+00,4.827025264650583111e-03,1.712645617103576712e-01
2.012102088546753098e+00,4.827128226011991215e-03,1.712641639566421514e-01
2.012101870498657075e+00,4.827250059843063608e-03,1.712637639617919927e-01
2.012101680908203072e+00,4.827348099201917916e-03,1.712633737850189075e-01
2.012101432723999217e+00,4.827431835979223429e-03,1.712629762840270908e-01
2.012101216278076254e+00,4.827522901296615356e-03,1.712625836133956914e-01
2.012101021804809431e+00,4.827625569999218283e-03,1.712621848917007528e-01
2.012100843582153242e+00,4.827736216783523431e-03,1.712617910528183018e-01
2.012100608444213901e+00,4.827801175117493043e-03,1.712613944149017353e-01
2.012100396881103315e+00,4.827912689745425881e-03,1.712610024070739811e-01
2.012100209732055500e+00,4.827993279248475947e-03,1.712606046009063632e-01
2.012099993286132982e+00,4.828095732629299371e-03,1.712601995229721119e-01
