3.233755067157745300e-01,3.610070758908987248e-03,1.551036130762100118e-01
3.233754584980010893e-01,3.609974160864949135e-03,1.551005928134918110e-01
3.233754212665557737e-01,3.609848963171243853e-03,1.550975754976272603e-01
3.233753871917724454e-01,3.609770133569836607e-03,1.550945564031600832e-01
3.233753597259521606e-01,3.609679557010531635e-03,1.550915309000015230e-01
3.233753078460693264e-01,3.609592581763863654e-03,1.550885115528106706e-01
3.233752712249756134e-01,3.609484256431460310e-03,1.550854933738708419e-01
3.233752371501922851e-01,3.609381944388151062e-03,1.550824712800979721e-01
3.233752073478698974e-01,3.609299613833427504e-03,1.550794482183456557e-01
3.233751470279693785e-01,3.609210618287324833e-03,1.550764248514175381e-01
3.233750977993011255e-01,3.609121814370155369e-03,1.550733975172042811e-01
3.233750708389282469e-01,3.609042172506451637e-03,1.550703729820251398e-01
3.233750372695922692e-01,3.608935142606496671e-03,1.550673450899124062e-01
3.233750007534026971e-01,3.608833967000246029e-03,1.550643168401718008e-01
3.233749599647521844e-01,3.608732512071728682e-03,1.550612913370132406e-01
3.233749184608459282e-01,3.608637150824069856e-03,1.550582634449005071e-01
3.233748796081543087e-01,3.608536669686436809e-03,1.550552392148971670e-01
3.233748343372345180e-01,3.608423619270324616e-03,1.550522121858596836e-01
3.233748019886016900e-01,3.608333804532885651e-03,1.550491845989227235e-01
3.233747697448730585e-01,3.608253279998898701e-03,1.550461527919769211e-01
3.233747277355193961e-01,3.608164022564887968e-03,1.550431190490722533e-01
3.233746942710876704e-01,3.608077321350574521e-03,1.550400841379165617e-01
3.233746295738220145e-01,3.607967161685228259e-03,1.550370489215850967e-01
3.233746033287048238e-01,3.607890644744038422e-03,1.550340171146392942e-01
3.233745642662048114e-01,3.607799276486039000e-03,1.550309852552413936e-01
3.233745174789428578e-01,3.607695754095912189e-03,1.550279557847976664e-01
3.233744917392730733e-01,3.607618562653660578e-03,1.550249169063568078e-01
3.233744448471069233e-01,3.607507606744766223e-03,1.550218835210800117e-01
3.233744211483001729e-01,3.607417125850915975e-03,1.550188450002670248e-01
3.233743760871887196e-01,3.607315764799714271e-03,1.550158149719238210e-01
3.233743407917022972e-01,3.607242906466126640e-03,1.550127828073501468e-01
3.233743084430694692e-01,3.607132383286952831e-03,1.550097521686553959e-01
3.233742555522918782e-01,3.607021596059203049e-03,1.550067172574997043e-01
3.233742121124267843e-01,3.606932997927069732e-03,1.550036872291565004e-01
3.233741785430908067e-01,3.606857617720961393e-03,1.550006526231765824e-01
3.233741248321533313e-01,3.606746137440204700e-03,1.549976152706146193e-01
3.233740926933288407e-01,3.606651614755392206e-03,1.549945882940292341e-01
3.233740621757507094e-01,3.606565984562039480e-03,1.549915603494644301e-01
3.233740316581726337e-01,3.606465348377823656e-03,1.549885318470001216e-01
3.233739920902252152e-01,3.606398373022675491e-03,1.549854990720749004e-01
3.233739366531371839e-01,3.606278311759233534e-03,1.549824711799621668e-01
3.233739099025726427e-01,3.606211957484483852e-03,1.549794369316101206e-01
3.233738690090179335e-01,3.606143609806895106e-03,1.549764117336273062e-01
3.233738129615783552e-01,3.606014996916055617e-03,1.549733835363387990e-01
3.233737819385528733e-01,3.605954175665974579e-03,1.549703546762466466e-01
3.233737623023986707e-01,3.605854735001921656e-03,1.549673237323760944e-01
3.233737088012695327e-01,3.605766527950763668e-03,1.549642964506149356e-01
3.233736674022674729e-01,3.605678752884268565e-03,1.549612597084045473e-01
3.233736306762695079e-01,3.605587152168154754e-03,1.549582254076004029e-01
3.233735898876189951e-01,3.605488746687769783e-03,1.549551932954788269e-01
3.233735599803924665e-01,3.605417013615369766e-03,1.549521550273895154e-01
3.233735162448883038e-01,3.605314987003803429e-03,1.549491204214095974e-01
3.233734790134429882e-01,3.605225273445248745e-03,1.549460830688476620e-01
3.233734388351440225e-01,3.605128601491451243e-03,1.549430472946166926e-01
3.233733961105346721e-01,3.605023337453603857e-03,1.549400139093398965e-01
3.233733637619018442e-01,3.604931420311331767e-03,1.549369868803024408e-01
3.233733290767669688e-01,3.604831315726041846e-03,1.549339498853683494e-01
3.233732844161987252e-01,3.604734661281108928e-03,1.549309196043014425e-01
3.233732400703430154e-01,3.604636494368314552e-03,1.549278864717483495e-01
3.233732052803039436e-01,3.604553232267498995e-03,1.549248531389236516e-01
3.233731779193877998e-01,3.604427079930901633e-03,1.549218172597885135e-01
3.233731377410888896e-01,3.604361182898282827e-03,1.549187793493270737e-01
3.233730981731414711e-01,3.604266184568405331e-03,1.549157414388656617e-01
3.233730449676513463e-01,3.604176601693034106e-03,1.549127016448974548e-01
3.233730047893524362e-01,3.604126964360475621e-03,1.549096624612808226e-01
3.233729724407196082e-01,3.604004847034812144e-03,1.549066269922256545e-01
3.233729517936706488e-01,3.603921537771820945e-03,1.549035920810699352e-01
3.233728987979889169e-01,3.603821612298488495e-03,1.549005505084991574e-01
3.233728608512878577e-01,3.603706084787845505e-03,1.548975113773345957e-01
3.233728238296508795e-01,3.603620937690138731e-03,1.548944715833663888e-01
3.233727872085571109e-01,3.603525107726454711e-03,1.548914351463317740e-01
3.233727531337737826e-01,3.603452273160219314e-03,1.548883981513977104e-01
3.233727038002013887e-01,3.603329751938581446e-03,1.548853665447235128e-01
3.233726555824280036e-01,3.603239159509539526e-03,1.548823316860198918e-01
3.233726227283477694e-01,3.603170879632234397e-03,1.548792913341522082e-01
3.233725823402404664e-01,3.603060433119535406e-03,1.548762518453598025e-01
3.233725452136993472e-01,3.603002549707889565e-03,1.548732093572616486e-01
3.233725257873535375e-01,3.602881736606359294e-03,1.548701662588119476e-01
3.233724786853790500e-01,3.602825434058904742e-03,1.548671222448348983e-01
3.233724361705779815e-01,3.602727769538759985e-03,1.548640815353393430e-01
3.233723934459686311e-01,3.602609354108571998e-03,1.548610353851318233e-01
3.233723616027832093e-01,3.602511803358793199e-03,1.548579935598373425e-01
3.233723123741150118e-01,3.602437673956155641e-03,1.548549552917480587e-01
3.233722733116149994e-01,3.602328379079699616e-03,1.548519182443618691e-01
3.233722453403473085e-01,3.602208932414651104e-03,1.548488836908340494e-01
3.233721862411498837e-01,3.602131314650178044e-03,1.548458372354507562e-01
3.233721570491790986e-01,3.602047671601176296e-03,1.548427919483184867e-01
3.233720978450775330e-01,3.601927944049238949e-03,1.548397446298599156e-01
3.233720691585540985e-01,3.601844153031706977e-03,1.548366999530792210e-01
3.233720271492004361e-01,3.601757990419864747e-03,1.548336535501479982e-01
3.233719607257842799e-01,3.601669819951057623e-03,1.548306089258194018e-01
3.233719278717041012e-01,3.601561190411448413e-03,1.548275633859634293e-01
3.233719223785400665e-01,3.601474542841315209e-03,1.548245184564590315e-01
3.233718693828582791e-01,3.601364878714084696e-03,1.548214738321304351e-01
3.233718376445770537e-01,3.601272670179605367e-03,1.548184322595596296e-01
3.233717870903015101e-01,3.601186518445610805e-03,1.548153842782974132e-01
3.233717524051666348e-01,3.601103034988045477e-03,1.548123405694961652e-01
3.233717073440551815e-01,3.601016793027520240e-03,1.548092938089370707e-01
3.233716645145416346e-01,3.600929396376013718e-03,1.548062485742568994e-01
3.233716364383697472e-01,3.600811642631888444e-03,1.548032027292251533e-01
3.233715865993500027e-01,3.600720144957303935e-03,1.548001593255996788e-01
3.233715537452697686e-01,3.600637131035327836e-03,1.547971153116226295e-01
3.233715061378478750e-01,3.600537500903010484e-03,1.547940734338760504e-01
3.233714647388458152e-01,3.600414722561836450e-03,1.547910285043716527e-01
3.233714171314239771e-01,3.600317564457655110e-03,1.547879847955703769e-01
3.233713757324218618e-01,3.600260934978723442e-03,1.547849429178237979e-01
3.233713294506073144e-01,3.600183697715401802e-03,1.547818924951553377e-01
3.233713085937500176e-01,3.600076938793063050e-03,1.547788518381118805e-01
3.233712623119354146e-01,3.599974783584475660e-03,1.547758087396621796e-01
3.233712403392791646e-01,3.599897254407405638e-03,1.547727671146392758e-01
3.233711922264099203e-01,3.599782715961337247e-03,1.547697227954864529e-01
3.233711452293395738e-01,3.599677868187427677e-03,1.547666726779937663e-01
3.233711318016052050e-01,3.599624518230557478e-03,1.547636274957656932e-01
3.233710916233062949e-01,3.599519446715712407e-03,1.547605807352065987e-01
3.233710221481323477e-01,3.599423869624733801e-03,1.547575318384170617e-01
3.233710063838958759e-01,3.599325317665934363e-03,1.547544799423217765e-01
3.233709617233276323e-01,3.599238874688744441e-03,1.547514307403564382e-01
3.233709277534485005e-01,3.599150936082005491e-03,1.547483833694457966e-01
3.233708825874328507e-01,3.599039114117622527e-03,1.547453348302841314e-01
3.233708308124542130e-01,3.598964861556887534e-03,1.547422819662093996e-01
3.233707973480224873e-01,3.598903094679117062e-03,1.547392334270477343e-01
3.233707532978057908e-01,3.598811576291918637e-03,1.547361836147308212e-01
3.233707277679443437e-01,3.598720265552401380e-03,1.547331362438201796e-01
3.233706960296630628e-01,3.598623564764857289e-03,1.547300889253616363e-01
3.233706406974792280e-01,3.598522482737898966e-03,1.547270354509353574e-01
3.233706083488464555e-01,3.598428278267383398e-03,1.547239866065978908e-01
3.233705700016021867e-01,3.598351327255368270e-03,1.547209337425231868e-01
3.233705279922485243e-01,3.598223249390721402e-03,1.547178882026672420e-01
3.233704845523834304e-01,3.598134931623935776e-03,1.547148375272750787e-01
3.233704449844360118e-01,3.598045115098357297e-03,1.547117925977706809e-01
3.233703987026214643e-01,3.597955091074109095e-03,1.547087430906295691e-01
3.233703487586975234e-01,3.597831273451447369e-03,1.547056938886642585e-01
3.233703193569183454e-01,3.597774511873721992e-03,1.547026444339752171e-01
3.233702724647521953e-01,3.597645586654543964e-03,1.546995937061309834e-01
3.233702420520782606e-01,3.597587402760982298e-03,1.546965369796752809e-01
3.233702049255370858e-01,3.597480525448918439e-03,1.546934838104248033e-01
3.233701785755157543e-01,3.597394890636205697e-03,1.546904297780990478e-01
3.233701329040527539e-01,3.597299144342541808e-03,1.546873796606063889e-01
3.233701054382324136e-01,3.597259180024266114e-03,1.546843365621566879e-01
3.233700706481933418e-01,3.597168062403798255e-03,1.546812843608856292e-01
3.233700037193298349e-01,3.597043599933385811e-03,1.546782351589202908e-01
3.233699871349334787e-01,3.596979362070560314e-03,1.546751835680008069e-01
3.233699426841735725e-01,3.596866879239678239e-03,1.546721279573440577e-01
3.233699025058746068e-01,3.596798004657029979e-03,1.546690736198425287e-01
3.233698678207397315e-01,3.596707559973001331e-03,1.546660205030441215e-01
3.233698354721069590e-01,3.596628341674804486e-03,1.546629625034332267e-01
3.233697782039642310e-01,3.596495186910033358e-03,1.546599029779434087e-01
3.233697360897064277e-01,3.596411732807755328e-03,1.546568452835082874e-01
3.233696959114074621e-01,3.596319458559155656e-03,1.546537872838973926e-01
3.233696556282043555e-01,3.596225160062312999e-03,1.546507320308685429e-01
3.233696166706085395e-01,3.596109612807631573e-03,1.546476786088943345e-01
3.233695751667022833e-01,3.596025616675615176e-03,1.546446230506896835e-01
3.233695435333251988e-01,3.595944348797202282e-03,1.546415683555603104e-01
3.233695105743408238e-01,3.595867371633648755e-03,1.546385097455978408e-01
3.233694568634032929e-01,3.595769737362861703e-03,1.546354514408111447e-01
3.233694252300262639e-01,3.595676088705659044e-03,1.546323907470703030e-01
3.233693826103210545e-01,3.595561922565102594e-03,1.546293293380737177e-01
3.233693594169616548e-01,3.595463485196232715e-03,1.546262765789032101e-01
3.233693296146392671e-01,3.595378134921192910e-03,1.546232201051712107e-01
3.233692777347564884e-01,3.595268621519208049e-03,1.546201651048660364e-01
3.233692302322387913e-01,3.595179437845945260e-03,1.546171065473556649e-01
3.233692082595825412e-01,3.595137254446744909e-03,1.546140509366989158e-01
3.233691711330413665e-01,3.595050483718514270e-03,1.546109917688369695e-01
3.233691191482543914e-01,3.594977098554372631e-03,1.546079301071167089e-01
3.233690936183929443e-01,3.594869816228747454e-03,1.546048733282089360e-01
3.233690467262267942e-01,3.594773880541324643e-03,1.546018128871917696e-01
3.233690028858184906e-01,3.594649860933423185e-03,1.545987467002868654e-01
3.233689656543731750e-01,3.594556780308484981e-03,1.545956829023361068e-01
3.233689230346679655e-01,3.594466882050037330e-03,1.545926154422760102e-01
3.233688796997070125e-01,3.594373203441500724e-03,1.545895510864257749e-01
3.233688546752929716e-01,3.594285326004028475e-03,1.545864882564544629e-01
3.233688163280487027e-01,3.594162637814879609e-03,1.545834226274490353e-01
3.233687634372711117e-01,3.594100416898727592e-03,1.545803615760803218e-01
3.233687182712555175e-01,3.593984047174453734e-03,1.545773005771637065e-01
3.233686708736419613e-01,3.593904001265764165e-03,1.545742428827285853e-01
3.233686323165893550e-01,3.593806357681751142e-03,1.545711809158325234e-01
3.233685817623138670e-01,3.593699189350008875e-03,1.545681213903427054e-01
3.233685309982299860e-01,3.593613652884960347e-03,1.545650597810745153e-01
3.233685085201263298e-01,3.593538983315229442e-03,1.545620048332214391e-01
3.233684506416320548e-01,3.593437393233180066e-03,1.545589456129074224e-01
3.233684287738800012e-01,3.593374630585313007e-03,1.545558827829360826e-01
3.233683964252471732e-01,3.593271268233656952e-03,1.545528225946426470e-01
3.233683391571045007e-01,3.593160401657223731e-03,1.545497640371322756e-01
3.233683110809326133e-01,3.593077337667345984e-03,1.545466962718963500e-01
3.233682580852508814e-01,3.592988098934292700e-03,1.545436391878128035e-01
3.233682166862487661e-01,3.592881693094968597e-03,1.545405787992477353e-01
3.233681716251373128e-01,3.592764441147446725e-03,1.545375204944610670e-01
3.233681527042389092e-01,3.592696713134646211e-03,1.545344600534439006e-01
3.233681086540222127e-01,3.592580159083008651e-03,1.545313986968994135e-01
3.233680593204498188e-01,3.592519427314400625e-03,1.545283461904525812e-01
3.233680398941040091e-01,3.592428394630551268e-03,1.545252824449539208e-01
3.233679789638519431e-01,3.592316054627299124e-03,1.545222180366516151e-01
3.233679375648498278e-01,3.592228693217039154e-03,1.545191518497467109e-01
3.233679027748108115e-01,3.592136931866407503e-03,1.545160816955566396e-01
3.233678661537170429e-01,3.592032772004604552e-03,1.545130172872543339e-01
3.233678330898284714e-01,3.591935508921742515e-03,1.545099583721160907e-01
3.233677825355529833e-01,3.591868738681077908e-03,1.545068897438049427e-01
3.233677545642852924e-01,3.591792752668261385e-03,1.545038244724273591e-01
3.233676997375488082e-01,3.591692977547645757e-03,1.545007570648193329e-01
3.233676783752441608e-01,3.591587912589311662e-03,1.544976944875717240e-01
3.233676273155212666e-01,3.591490193307399735e-03,1.544946273851394714e-01
3.233675948619842422e-01,3.591422141939401569e-03,1.544915635871887127e-01
3.233675600719451704e-01,3.591314964592456655e-03,1.544885050296783413e-01
3.233675102329254258e-01,3.591223660185932989e-03,1.544854464197158717e-01
3.233674833774566881e-01,3.591141130775213092e-03,1.544823845052719080e-01
3.233674423789977825e-01,3.591063111349940360e-03,1.544793164348602366e-01
3.233674034214019666e-01,3.590954553857445518e-03,1.544762490272522104e-01
3.233673577499389662e-01,3.590856552943587094e-03,1.544731813144683830e-01
3.233673333358764723e-01,3.590774655267596396e-03,1.544701126861572349e-01
3.233672852230072281e-01,3.590665016025304610e-03,1.544670385646819966e-01
3.233672364997863813e-01,3.590584129318594858e-03,1.544639687156677266e-01
3.233671943855285780e-01,3.590493218526244132e-03,1.544608994770050037e-01
