2.545928765460848606e-03,2.618356202393770215e-03,1.270957098960876497e-01
2.545863329544663465e-03,2.618022847622632904e-03,1.270859975433349665e-01
2.545784335806965722e-03,2.617762819975614358e-03,1.270762794971466159e-01
2.545707585439086016e-03,2.617481004968285393e-03,1.270665517854690507e-01
2.545646743029355858e-03,2.617274378910660823e-03,1.270568133449554438e-01
2.545574355572462200e-03,2.617010796293616458e-03,1.270470563411712772e-01
2.545508951991796304e-03,2.616753490194678126e-03,1.270372953701019159e-01
2.545446714907884447e-03,2.616484170630574424e-03,1.270275287532806330e-01
2.545369678735732999e-03,2.616192348375916479e-03,1.270177503395080454e-01
2.545296586081385523e-03,2.615911836996674504e-03,1.270079688215255687e-01
2.545229915454983501e-03,2.615619550794362827e-03,1.269981748437881419e-01
2.545155611410737043e-03,2.615354021936655039e-03,1.269883792400360034e-01
2.545094306021928633e-03,2.615086846426129246e-03,1.269785715818405047e-01
2.545024469718337040e-03,2.614809239655733249e-03,1.269687587881088153e-01
2.544953681081533591e-03,2.614526528790593173e-03,1.269589391279220547e-01
2.544880032539367700e-03,2.614288181066513114e-03,1.269491118383407613e-01
2.544817943572997947e-03,2.614016453176736844e-03,1.269392816019058179e-01
2.544734490588307276e-03,2.613679215908050382e-03,1.269294280195236158e-01
2.544677803963422708e-03,2.613460039272904548e-03,1.269195608091354399e-01
2.544604520574211999e-03,2.613134494870901232e-03,1.269096774244308501e-01
2.544538351967930764e-03,2.612894756346940961e-03,1.268997855997085478e-01
2.544462043195962805e-03,2.612646520063281221e-03,1.268898799419403145e-01
2.544388889521360508e-03,2.612364197149872648e-03,1.268799763154983551e-01
2.544309096112847522e-03,2.612040786892175486e-03,1.268700714206695557e-01
2.544249737635254690e-03,2.611811992824077631e-03,1.268601505041122568e-01
2.544182285219430840e-03,2.611547193452715739e-03,1.268502272987365731e-01
2.544109556600451620e-03,2.611248819380998423e-03,1.268402904653549157e-01
2.544042865410447128e-03,2.610947591662406749e-03,1.268303463077545268e-01
2.543978611901402502e-03,2.610654212757944955e-03,1.268203931474685686e-01
2.543902422115206733e-03,2.610383508205413924e-03,1.268104298686981157e-01
2.543827677592635020e-03,2.610126018002629274e-03,1.268004530096054072e-01
2.543763436898589022e-03,2.609842646867036736e-03,1.267904713201522815e-01
2.543691116049885681e-03,2.609540996104478885e-03,1.267804737615585431e-01
2.543615611940622245e-03,2.609254572987556361e-03,1.267704701519012378e-01
2.543544288575649067e-03,2.608968832343816838e-03,1.267604501676559414e-01
2.543482379093766049e-03,2.608677479699254061e-03,1.267504355716705389e-01
2.543394672274589333e-03,2.608409105762839360e-03,1.267404052114486646e-01
2.543324129357934105e-03,2.608108826503157621e-03,1.267303569507598759e-01
2.543255946561693952e-03,2.607862095609307217e-03,1.267202983140945372e-01
2.543169598802923984e-03,2.607534103170037077e-03,1.267102269124984748e-01
2.543100661635398774e-03,2.607308433577418347e-03,1.267001480340957664e-01
2.543034192100167377e-03,2.607027688473463178e-03,1.266900588321685783e-01
2.542967889532446978e-03,2.606704527363180954e-03,1.266799515771865892e-01
2.542892746403813478e-03,2.606438550055027118e-03,1.266698344039917101e-01
2.542831221148371488e-03,2.606126260235905583e-03,1.266597149419784463e-01
2.542754556536674319e-03,2.605878426134586225e-03,1.266495866823196537e-01
2.542682041749357979e-03,2.605599277988076244e-03,1.266394487094879284e-01
2.542618778422474878e-03,2.605316624939441657e-03,1.266293000555038517e-01
2.542529820799827381e-03,2.605023236498236507e-03,1.266191421461105304e-01
2.542456597909331217e-03,2.604751719534397110e-03,1.266089749813079923e-01
2.542389187887311112e-03,2.604423624575137944e-03,1.265987874221801701e-01
2.542314827069640151e-03,2.604131765216588859e-03,1.265885898447036695e-01
2.542249273136258300e-03,2.603859315291047211e-03,1.265783840274810890e-01
2.542182014584541509e-03,2.603576610758900726e-03,1.265681670236587508e-01
2.542096375152468751e-03,2.603343942165374948e-03,1.265579376077652085e-01
2.542024545371532589e-03,2.603046017959713930e-03,1.265477022933959861e-01
2.541955496445298321e-03,2.602782158404588590e-03,1.265374545717239396e-01
2.541885048076510459e-03,2.602506144046783272e-03,1.265271905231475924e-01
2.541808235868811463e-03,2.602193492278456755e-03,1.265169174242019579e-01
2.541732800453901184e-03,2.601919255405664346e-03,1.265066305398941104e-01
2.541653192788362586e-03,2.601616879850626122e-03,1.264963325214386036e-01
2.541585979089140777e-03,2.601315755918621846e-03,1.264860255479812734e-01
2.541511100307107009e-03,2.601058856919407671e-03,1.264757065248489354e-01
2.541434924975037504e-03,2.600745740979910035e-03,1.264653783464431691e-01
2.541358684301376486e-03,2.600414908304810382e-03,1.264550428962707418e-01
2.541289153620600576e-03,2.600170911177992605e-03,1.264446840000152672e-01
2.541227580681443103e-03,2.599834875613451189e-03,1.264343126440048148e-01
2.541134229823946780e-03,2.599568502232432309e-03,1.264239345741272058e-01
2.541073446422815411e-03,2.599281376376748071e-03,1.264135399770736634e-01
2.540989460796117851e-03,2.598954196050762971e-03,1.264031383609771630e-01
2.540917218178510590e-03,2.598651348799467173e-03,1.263927179288864000e-01
2.540848675221204968e-03,2.598391558155417527e-03,1.263822962236404446e-01
2.540778044387697991e-03,2.598099454641342350e-03,1.263718593120574940e-01
2.540704883337020683e-03,2.597815362885594250e-03,1.263614079570770377e-01
2.540627720132470312e-03,2.597526346519589240e-03,1.263509405851364065e-01
2.540553460195660741e-03,2.597186235040426384e-03,1.263404617166519195e-01
2.540471181869506743e-03,2.596853379830718189e-03,1.263299684047698990e-01
2.540400487259030383e-03,2.596643330603837750e-03,1.263194646692276102e-01
2.540312343239784117e-03,2.596345525979995572e-03,1.263089480161666833e-01
2.540245201364159724e-03,2.596018241494894244e-03,1.262984127473831264e-01
2.540180568695068423e-03,2.595760028287768303e-03,1.262878614091873242e-01
2.540108838155865582e-03,2.595499973520636744e-03,1.262773037624358996e-01
2.540035827532410601e-03,2.595222565010190004e-03,1.262667337083816510e-01
2.539957482740282883e-03,2.594895620867609769e-03,1.262561543989181578e-01
2.539875044152140743e-03,2.594590835720300605e-03,1.262455664443969672e-01
2.539790852069854880e-03,2.594291362613439580e-03,1.262349621629715035e-01
2.539721344113349787e-03,2.594008219242095910e-03,1.262243387079238777e-01
2.539644914120435786e-03,2.593703027293085914e-03,1.262137003040313676e-01
2.539568308889865803e-03,2.593390087187290045e-03,1.262030493354797389e-01
2.539482170045375808e-03,2.593065545633435436e-03,1.261923900270462140e-01
2.539405024796724357e-03,2.592777346074580987e-03,1.261817237520218016e-01
2.539339883774519111e-03,2.592439267635345511e-03,1.261710387611389150e-01
2.539257684573531168e-03,2.592147963568568192e-03,1.261603444623947134e-01
2.539183931127190520e-03,2.591895706355571566e-03,1.261496362304687369e-01
2.539108204469084883e-03,2.591568844020366875e-03,1.261389111137390107e-01
2.539031545296311330e-03,2.591294126138090920e-03,1.261281738424301080e-01
2.538954171910882181e-03,2.590971455574035600e-03,1.261174202442169323e-01
2.538877527862787049e-03,2.590642387643456602e-03,1.261066451358795193e-01
2.538805554360151415e-03,2.590393309071660054e-03,1.260958636188506954e-01
2.538718193769455046e-03,2.590073264464736163e-03,1.260850712680816610e-01
2.538655672520399083e-03,2.589779263883829237e-03,1.260742590332031288e-01
2.538565512076020048e-03,2.589438311681151270e-03,1.260634383058547858e-01
2.538483324870467132e-03,2.589167010411620208e-03,1.260526010990142831e-01
2.538416179567575589e-03,2.588902641311288059e-03,1.260417456865310648e-01
2.538341743275523109e-03,2.588602826893329593e-03,1.260308802556991681e-01
2.538263538330793375e-03,2.588280123770236776e-03,1.260199930572509786e-01
2.538178755268454424e-03,2.587994164749979863e-03,1.260090990447998160e-01
2.538107060715556230e-03,2.587678537368774418e-03,1.259981861639022926e-01
2.538031636774539836e-03,2.587367735207080684e-03,1.259872648906707748e-01
2.537956520467996458e-03,2.587080005556345163e-03,1.259763255643844559e-01
2.537869859710335796e-03,2.586763104200363352e-03,1.259653731155395417e-01
2.537781787812709838e-03,2.586452953889966083e-03,1.259544007825851575e-01
2.537718364819884376e-03,2.586137068271637113e-03,1.259434168052673275e-01
2.537633605673909106e-03,2.585780819281935893e-03,1.259324168062209981e-01
2.537557532712817181e-03,2.585483437851071337e-03,1.259213986015319808e-01
2.537485371157526936e-03,2.585182636156678222e-03,1.259103716468810974e-01
2.537395965531468595e-03,2.584866421148180899e-03,1.258993219614028825e-01
2.537318329215049531e-03,2.584563196748494891e-03,1.258882536602020374e-01
2.537234028801322195e-03,2.584285657703876572e-03,1.258771695947647207e-01
2.537167626172304007e-03,2.583960568308830280e-03,1.258660633563995490e-01
2.537075551375746890e-03,2.583642501160502564e-03,1.258549447584152159e-01
2.536996680572628764e-03,2.583379693105816895e-03,1.258438123798370223e-01
2.536916418373584645e-03,2.583081075325608256e-03,1.258326721668243386e-01
2.536840945407748023e-03,2.582749549299478368e-03,1.258215066814422634e-01
2.536753965392708580e-03,2.582436842694878741e-03,1.258103325986862087e-01
2.536674456596374472e-03,2.582087800428271244e-03,1.257991473770141699e-01
2.536597238257527233e-03,2.581816804334521095e-03,1.257879412555694687e-01
2.536523140296339813e-03,2.581517809107899790e-03,1.257767155551910432e-01
2.536443225219845582e-03,2.581196394488215543e-03,1.257654760694503771e-01
2.536357939988374832e-03,2.580849374234676311e-03,1.257542180728912218e-01
2.536283174306154433e-03,2.580588329210877288e-03,1.257429436492920050e-01
2.536201455146074122e-03,2.580298470035195194e-03,1.257316549873352118e-01
2.536113228797912469e-03,2.579939806088805358e-03,1.257203510665893531e-01
2.536039718389510988e-03,2.579613979756832220e-03,1.257090351438522324e-01
2.535955358594656033e-03,2.579306018352508709e-03,1.256976964378356820e-01
2.535870739668607578e-03,2.578952812328934828e-03,1.256863444566726773e-01
2.535783883333206281e-03,2.578640197366476126e-03,1.256749731016159055e-01
2.535703878328204267e-03,2.578342918306589151e-03,1.256635892343521133e-01
2.535617025122046363e-03,2.578038418218493635e-03,1.256521832942962547e-01
2.535542027056217080e-03,2.577729844674467915e-03,1.256407606220245332e-01
2.535468769744038398e-03,2.577380947545170574e-03,1.256293202018737842e-01
2.535372409895062483e-03,2.577042652443051283e-03,1.256178633546829182e-01
2.535295927822589935e-03,2.576740129962563387e-03,1.256063893699645995e-01
2.535204807743429972e-03,2.576379745453596156e-03,1.255949051094055191e-01
2.535134081467986088e-03,2.576099236160516587e-03,1.255833952188491753e-01
2.535051392689347156e-03,2.575764651224017338e-03,1.255718708848953258e-01
2.534976911097764924e-03,2.575457620248198468e-03,1.255603252410888715e-01
2.534888877719640790e-03,2.575146484449505630e-03,1.255487589502334578e-01
2.534802965521812303e-03,2.574816057458519884e-03,1.255371807575225707e-01
2.534730473458766779e-03,2.574508955702185450e-03,1.255255845117569102e-01
2.534635022282600604e-03,2.574158597812056370e-03,1.255139795160293559e-01
2.534560743048786934e-03,2.573825901523232439e-03,1.255023466539383070e-01
2.534472356811165970e-03,2.573502495437860523e-03,1.254907007217407333e-01
2.534382691904902250e-03,2.573207990750670405e-03,1.254790381574630853e-01
2.534318482950329715e-03,2.572924480512738411e-03,1.254673503684997637e-01
2.534220730364322629e-03,2.572573934271931827e-03,1.254556519508361889e-01
2.534137024879455375e-03,2.572274321168660938e-03,1.254439392423629673e-01
2.534059262722730688e-03,2.571923659294843810e-03,1.254322036981582733e-01
2.533975147977471365e-03,2.571600684002041913e-03,1.254204578304290718e-01
2.533879823833704113e-03,2.571228916421532465e-03,1.254086908578872783e-01
2.533807979673147193e-03,2.570944232493638845e-03,1.253969008970260701e-01
2.533730142489075757e-03,2.570616327896714081e-03,1.253850913572311376e-01
2.533637175634503511e-03,2.570287079364061422e-03,1.253732573032379227e-01
2.533541204705834580e-03,2.569952624142170152e-03,1.253614126205444268e-01
2.533463404029607634e-03,2.569608492106199241e-03,1.253495425605773983e-01
2.533377667814493226e-03,2.569297521263360935e-03,1.253376586675643833e-01
2.533298395574092813e-03,2.568985644727945269e-03,1.253257461404800321e-01
2.533203529641032351e-03,2.568660070300102065e-03,1.253138172388076899e-01
2.533119767457246967e-03,2.568321559727191825e-03,1.253018690633773691e-01
2.533030249848961749e-03,2.567976587116718116e-03,1.252898973894119306e-01
2.532947074696421594e-03,2.567635503560304535e-03,1.252779093408584732e-01
2.532860592901706523e-03,2.567277008742094042e-03,1.252659088325500381e-01
2.532774540781974979e-03,2.566954876109957782e-03,1.252538862514495921e-01
2.532689268067479099e-03,2.566642192229628538e-03,1.252418462276458644e-01
2.532595746517181303e-03,2.566268741041421823e-03,1.252297861146926816e-01
2.532514624744653612e-03,2.565904974117875267e-03,1.252177045392990073e-01
2.532425364106893548e-03,2.565568835064768911e-03,1.252056061840057244e-01
2.532344807162880979e-03,2.565258199349045899e-03,1.251934938907623418e-01
2.532255685329437046e-03,2.564934711381792933e-03,1.251813559150695698e-01
2.532171216011047318e-03,2.564589146897196595e-03,1.251691977500915542e-01
2.532076048925518876e-03,2.564272873476147567e-03,1.251570129871368287e-01
2.531997426450252522e-03,2.563920815438032116e-03,1.251448145437240589e-01
2.531901674792170522e-03,2.563566405624151216e-03,1.251325920438766393e-01
2.531816059872508094e-03,2.563257041871547671e-03,1.251203421831131035e-01
2.531724032908677906e-03,2.562860957756638459e-03,1.251080735063552773e-01
2.531643892899155743e-03,2.562556148990988939e-03,1.250957923173904307e-01
2.531560211032628845e-03,2.562218456715345451e-03,1.250834968900680633e-01
2.531484080478548816e-03,2.561878920048475412e-03,1.250711781692504798e-01
2.531384053602814699e-03,2.561529449075460301e-03,1.250588360023498491e-01
2.531293738260865199e-03,2.561187007129192561e-03,1.250464734935760602e-01
2.531204102337360380e-03,2.560827162712812303e-03,1.250340830135345527e-01
2.531106338426470856e-03,2.560474803373217426e-03,1.250216807365417404e-01
2.531029557287693167e-03,2.560117042437195893e-03,1.250092622327804437e-01
2.530932258218526916e-03,2.559806067124009016e-03,1.249968237447738606e-01
2.530838111788034223e-03,2.559426907449960722e-03,1.249843664884567329e-01
2.530750642567873056e-03,2.559132379293441693e-03,1.249718822288513193e-01
2.530680152028799267e-03,2.558808509632944875e-03,1.249593704032897906e-01
2.530576998591423186e-03,2.558397137299179853e-03,1.249468456602096517e-01
2.530486666113138366e-03,2.558085736036300791e-03,1.249342920827865577e-01
2.530404083803295887e-03,2.557744719982147068e-03,1.249217259407043451e-01
2.530318693593144441e-03,2.557411250174045428e-03,1.249091310167312618e-01
2.530228225216269496e-03,2.557084565907716787e-03,1.248965185451507559e-01
2.530125097930431381e-03,2.556737749353051297e-03,1.248838903093338060e-01
2.530041603893041710e-03,2.556397059187292837e-03,1.248712393903732287e-01
2.529949542731046823e-03,2.556011028885841162e-03,1.248585585165023770e-01
2.529846387803554551e-03,2.555668346807360696e-03,1.248458669614791877e-01
2.529768787696957521e-03,2.555363080874085372e-03,1.248331473875045755e-01
2.529662627279758314e-03,2.554990242421627082e-03,1.248204092502594037e-01
2.529570968598127568e-03,2.554604270160198282e-03,1.248076411056518592e-01
2.529494287967682005e-03,2.554295980334281898e-03,1.247948579072952202e-01
2.529402215778827571e-03,2.553934129998087707e-03,1.247820417022705020e-01
2.529310968667268684e-03,2.553545733988285028e-03,1.247692101907730139e-01
