2.679430758431553677e-03,3.605742463096976453e-03,1.567797237825393764e-01
2.679372059777378971e-03,3.605706346035003791e-03,1.567782820320129389e-01
2.679306158497929413e-03,3.605693086385726789e-03,1.567768326520919686e-01
2.679250350445508758e-03,3.605717914402484757e-03,1.567753838825225732e-01
2.679197776094079109e-03,3.605667764768004466e-03,1.567739378070831247e-01
2.679129650816321553e-03,3.605668728128075436e-03,1.567724911737441995e-01
2.679078460931778091e-03,3.605621013119816691e-03,1.567710369110107416e-01
2.679016814753413384e-03,3.605573537498712577e-03,1.567695930767059320e-01
2.678945197910070561e-03,3.605566464141011368e-03,1.567681439495086648e-01
2.678902876302599861e-03,3.605592343360185682e-03,1.567666964006423913e-01
2.678840525969862756e-03,3.605538781732320949e-03,1.567652470207214488e-01
2.678784190043807106e-03,3.605563339665532243e-03,1.567637912321090676e-01
2.678738187104463386e-03,3.605516006126999965e-03,1.567623470401763863e-01
2.678679356053471645e-03,3.605512194186448992e-03,1.567608949136733987e-01
2.678618981316685695e-03,3.605511923655867548e-03,1.567594415664672891e-01
2.678544496670365142e-03,3.605462158247828286e-03,1.567579857778549079e-01
2.678485618904232965e-03,3.605535781905055016e-03,1.567565397548675576e-01
2.678433975502848667e-03,3.605467426404356922e-03,1.567550837135315012e-01
2.678373329266905793e-03,3.605533910170197632e-03,1.567536318922042871e-01
2.678320194706320604e-03,3.605516521558165596e-03,1.567521755456924570e-01
2.678263389840721941e-03,3.605482880324125360e-03,1.567507224512100228e-01
2.678199765905737734e-03,3.605471366420388239e-03,1.567492742919921744e-01
2.678128025084733875e-03,3.605448000654578201e-03,1.567478194713592399e-01
2.678078914582729397e-03,3.605371624156832565e-03,1.567463688707351754e-01
2.678018665611743999e-03,3.605381072536110749e-03,1.567449097251892021e-01
2.677966182082891673e-03,3.605317714586853909e-03,1.567434494113922050e-01
2.677888015881180715e-03,3.605352238640189243e-03,1.567419997262954612e-01
2.677830549851060050e-03,3.605324480235576595e-03,1.567405442428588813e-01
2.677779691889882116e-03,3.605308785662055156e-03,1.567390875911712778e-01
2.677726151570677948e-03,3.605231846570968682e-03,1.567376308870315482e-01
2.677654123902320927e-03,3.605240083783864836e-03,1.567361751508712653e-01
2.677608203962445182e-03,3.605235124975442792e-03,1.567347239398956260e-01
2.677543429583310874e-03,3.605175992697477131e-03,1.567332620477676353e-01
2.677482002601027592e-03,3.605216393321752401e-03,1.567318066167831536e-01
2.677415704205632005e-03,3.605172406136989728e-03,1.567303493022918770e-01
2.677371710464358356e-03,3.605124566704034743e-03,1.567288874626159567e-01
2.677292602732777704e-03,3.605125660970806990e-03,1.567274363040924157e-01
2.677241950705647362e-03,3.605089280307293125e-03,1.567259832096099814e-01
2.677178882881998956e-03,3.605040121451020142e-03,1.567245274734496985e-01
2.677130109295248854e-03,3.605103744938969578e-03,1.567230735158920418e-01
2.677075169458985153e-03,3.605057763829827133e-03,1.567216156435012886e-01
2.677015358507633339e-03,3.605026489347219320e-03,1.567201583290100120e-01
2.676973178163170874e-03,3.605045120418071646e-03,1.567186967945098930e-01
2.676916078999638533e-03,3.605017925798893134e-03,1.567172367858886695e-01
2.676841994598507836e-03,3.604988407567143605e-03,1.567157788610458458e-01
2.676788687556982092e-03,3.604937996119260760e-03,1.567143161058425771e-01
2.676739102676510985e-03,3.604913897141814351e-03,1.567128502988815175e-01
2.676677010208368141e-03,3.604928760156035639e-03,1.567113881540298514e-01
2.676609190255403378e-03,3.604898748323321321e-03,1.567099278402328544e-01
2.676572656780481455e-03,3.604926920533180115e-03,1.567084677791595326e-01
2.676505155265331438e-03,3.604961201399564837e-03,1.567070114326477026e-01
2.676459545940160657e-03,3.604936202988028721e-03,1.567055468463897649e-01
2.676405299156904300e-03,3.604949532523751311e-03,1.567040886163711677e-01
2.676334965229034552e-03,3.604932957887649336e-03,1.567026200628280630e-01
2.676288105100393423e-03,3.604862773492932375e-03,1.567011555290222236e-01
2.676225243061780730e-03,3.604880502372979998e-03,1.566996897220611640e-01
2.676161340400576467e-03,3.604803842827677615e-03,1.566982251358032263e-01
2.676102947741746708e-03,3.604805445522069746e-03,1.566967626333236607e-01
2.676051257252693143e-03,3.604782302528619729e-03,1.566952956581115775e-01
2.675990304276347227e-03,3.604749679118394740e-03,1.566938255786895773e-01
2.675935004875063840e-03,3.604725762158632243e-03,1.566923609924316396e-01
2.675866577997803534e-03,3.604721613302826894e-03,1.566908948802948065e-01
2.675820012316107964e-03,3.604716615676879701e-03,1.566894275474548237e-01
2.675759176984429492e-03,3.604755443483591282e-03,1.566879559946060263e-01
2.675720660537481404e-03,3.604716229736805097e-03,1.566864880514144964e-01
2.675660731494426941e-03,3.604686998724937561e-03,1.566850210762023854e-01
2.675612932741642126e-03,3.604709856361150606e-03,1.566835558271408024e-01
2.675540937930345493e-03,3.604622116833925381e-03,1.566820821380615347e-01
2.675486197471618841e-03,3.604633358716964869e-03,1.566806190252303943e-01
2.675426636785268892e-03,3.604604055956005856e-03,1.566791526603698859e-01
2.675380660444497908e-03,3.604554256498813773e-03,1.566776838016510076e-01
2.675327324569225142e-03,3.604557885751128246e-03,1.566762076711654683e-01
2.675266872495412653e-03,3.604570310860872283e-03,1.566747336244583011e-01
2.675219445601105875e-03,3.604626866504550067e-03,1.566732684803009146e-01
2.675167726501822673e-03,3.604619853720068910e-03,1.566717962646484441e-01
2.675096210092306036e-03,3.604644729867577564e-03,1.566703240489959736e-01
2.675031115859746733e-03,3.604566312730312153e-03,1.566688540220260717e-01
2.674984142631292236e-03,3.604515372291207387e-03,1.566673876047134373e-01
2.674937048107385758e-03,3.604528923705220024e-03,1.566659169673919605e-01
2.674882951974868681e-03,3.604519428610801837e-03,1.566644496345520055e-01
2.674817879945039917e-03,3.604489075839519344e-03,1.566629722309112460e-01
2.674773061648010996e-03,3.604544811248779415e-03,1.566615037298202395e-01
2.674710213392972845e-03,3.604483836740255548e-03,1.566600282096862751e-01
2.674643393158912530e-03,3.604447761103510717e-03,1.566585562992096059e-01
2.674586105495691240e-03,3.604461420550942371e-03,1.566570838308334324e-01
2.674533722400665101e-03,3.604420493766665248e-03,1.566556103944778400e-01
2.674482010528445031e-03,3.604394812807440625e-03,1.566541312122345098e-01
2.674413761347532378e-03,3.604398224875331007e-03,1.566526577758789174e-01
2.674350854307413258e-03,3.604352415353059575e-03,1.566511798667907795e-01
2.674307223409414132e-03,3.604353737235069244e-03,1.566497040414810138e-01
2.674251511171460080e-03,3.604336938932538141e-03,1.566482260274887073e-01
2.674179723709821724e-03,3.604293180108070552e-03,1.566467480659484990e-01
2.674128796234727032e-03,3.604279525429010360e-03,1.566452691888809146e-01
2.674079938530922029e-03,3.604256681129336219e-03,1.566437942790984972e-01
2.674019050300121408e-03,3.604223277941346303e-03,1.566423147916793934e-01
2.673969256579875834e-03,3.604206418469548066e-03,1.566408373880386340e-01
2.673910604566335624e-03,3.604173465967178483e-03,1.566393621730804431e-01
2.673845634013414466e-03,3.604173961430787859e-03,1.566378826856613116e-01
2.673801916241645878e-03,3.604182062596082876e-03,1.566364059448242252e-01
2.673752287030220064e-03,3.604123714640736654e-03,1.566349298143386859e-01
2.673690776973962867e-03,3.604128377363085937e-03,1.566334533786773731e-01
2.673641342520713653e-03,3.604090966582298473e-03,1.566319757223129383e-01
2.673592187613248964e-03,3.604110922589897920e-03,1.566305004549026492e-01
2.673521773070096971e-03,3.604057754352688742e-03,1.566290227985382144e-01
2.673479080870747471e-03,3.604039461836218861e-03,1.566275381755828922e-01
2.673408525586128386e-03,3.604041324332356647e-03,1.566260568046569934e-01
2.673382005020976011e-03,3.604103898853063589e-03,1.566245791482925309e-01
2.673319188952446093e-03,3.604073306471109513e-03,1.566230936098098880e-01
2.673252315893769136e-03,3.604030253514647463e-03,1.566216119861602862e-01
2.673203028962016243e-03,3.604020069688558623e-03,1.566201306676864580e-01
2.673138653486967047e-03,3.603977537080645544e-03,1.566186478233337342e-01
2.673095282539725455e-03,3.603993662744760327e-03,1.566171726083755433e-01
2.673032548576593538e-03,3.603967369347810604e-03,1.566156870698928727e-01
2.672985006421804612e-03,3.603954874277115038e-03,1.566142045307159503e-01
2.672925577685236927e-03,3.603938692510127908e-03,1.566127232646942202e-01
2.672873420864343465e-03,3.603917681649327145e-03,1.566112376213073809e-01
2.672818250954151105e-03,3.603922783434391000e-03,1.566097502517700135e-01
2.672768749594688249e-03,3.603959844559430966e-03,1.566082683229446382e-01
2.672720933035015959e-03,3.603917127922177509e-03,1.566067791223526018e-01
2.672665738612413269e-03,3.603895784094929798e-03,1.566052965831756516e-01
2.672614307850599419e-03,3.603892710581421861e-03,1.566038134860992526e-01
2.672552907541394379e-03,3.603897751197219015e-03,1.566023275375366119e-01
2.672510797306895322e-03,3.603885394483804811e-03,1.566008365058898788e-01
2.672439696267247394e-03,3.603854541480541046e-03,1.565993479156494173e-01
2.672400268241763126e-03,3.603868459686636935e-03,1.565978665971755890e-01
2.672319365516304980e-03,3.603826858326792532e-03,1.565963822269439698e-01
2.672265840247273292e-03,3.603799685239791970e-03,1.565948948574066024e-01
2.672212562859058171e-03,3.603779822364449638e-03,1.565934098768234362e-01
2.672153917849063708e-03,3.603746480047702663e-03,1.565919185400009017e-01
2.672108437642455123e-03,3.603723768889904085e-03,1.565904295921325684e-01
2.672055930197239117e-03,3.603739098235964836e-03,1.565889428853988741e-01
2.672004676237702513e-03,3.603669891282916277e-03,1.565874472236633286e-01
2.671946280822157758e-03,3.603682335317134715e-03,1.565859643793106049e-01
2.671887398585677011e-03,3.603635391145944625e-03,1.565844679069519074e-01
2.671831920742988743e-03,3.603599162399768845e-03,1.565829765701294007e-01
2.671766360551118807e-03,3.603592654615640854e-03,1.565814812660217270e-01
2.671726941689849064e-03,3.603609519228339383e-03,1.565799892663955750e-01
2.671664713844656806e-03,3.603575452044606095e-03,1.565784948778152497e-01
2.671619204059243104e-03,3.603583303764462415e-03,1.565770056772232133e-01
2.671574726626276854e-03,3.603532015606761112e-03,1.565755149507522537e-01
2.671520533040165971e-03,3.603520199507475024e-03,1.565740236139297470e-01
2.671466911807656233e-03,3.603488025292754179e-03,1.565725252580642823e-01
2.671407362297177276e-03,3.603539306223392351e-03,1.565710263442993133e-01
2.671359683722257516e-03,3.603538519144058351e-03,1.565695392274856490e-01
2.671292628943919972e-03,3.603482239246368242e-03,1.565680442285537766e-01
2.671239942237734616e-03,3.603434109240770487e-03,1.565665467882156325e-01
2.671187499240040581e-03,3.603398396149277722e-03,1.565650536727905273e-01
2.671134438291191890e-03,3.603389736786484932e-03,1.565635525178909193e-01
2.671088628619909446e-03,3.603356093317270411e-03,1.565620511627197342e-01
2.671024904772639329e-03,3.603397124111652316e-03,1.565605594682693558e-01
2.670983096212148529e-03,3.603378891497850331e-03,1.565590651321411009e-01
2.670926244258880599e-03,3.603373140618205007e-03,1.565575679969787581e-01
2.670872061252594059e-03,3.603312148526311050e-03,1.565560729980468857e-01
2.670822781249880973e-03,3.603370264619588665e-03,1.565545743370056198e-01
2.670764961913227840e-03,3.603373753204941552e-03,1.565530872726440537e-01
2.670709276571869850e-03,3.603344440311193400e-03,1.565515880012512129e-01
2.670663101971149610e-03,3.603326655700802694e-03,1.565500832891464356e-01
2.670621269568801068e-03,3.603296139538288232e-03,1.565485873746871870e-01
2.670553877577185823e-03,3.603287145197391593e-03,1.565470856618881301e-01
2.670504789948463607e-03,3.603269129246473423e-03,1.565455907154083282e-01
2.670458518937230113e-03,3.603241423889994802e-03,1.565440926647186370e-01
2.670399920120835376e-03,3.603267927020788099e-03,1.565425845956802398e-01
2.670347040444612501e-03,3.603271232843398980e-03,1.565410770845413191e-01
2.670294849872589110e-03,3.603259211480617456e-03,1.565395766448974546e-01
2.670245477333664692e-03,3.603212766274809832e-03,1.565380740690231198e-01
2.670196140930056368e-03,3.603214538693427955e-03,1.565365720510482894e-01
2.670132959485053883e-03,3.603190616965293996e-03,1.565350615406036483e-01
2.670077485591173042e-03,3.603197054862975965e-03,1.565335549974441465e-01
2.670027287155389908e-03,3.603160031512379728e-03,1.565320487070083755e-01
2.669969627037644365e-03,3.603169782087206879e-03,1.565305449104309188e-01
2.669915378466248494e-03,3.603159152939915816e-03,1.565290368938445920e-01
2.669860947206616555e-03,3.603131666705012247e-03,1.565275275516510023e-01
2.669795350655913141e-03,3.603098183944821505e-03,1.565260213136673018e-01
2.669741714671254249e-03,3.603039226382970684e-03,1.565245104980468871e-01
2.669698991850018646e-03,3.603029590994119742e-03,1.565230054283142103e-01
2.669636557102203316e-03,3.603025657385587523e-03,1.565215013265609800e-01
2.669577817469835114e-03,3.602947668358683509e-03,1.565199871540069454e-01
2.669518322125077111e-03,3.602978171482682391e-03,1.565184827470779416e-01
2.669475751966238122e-03,3.603008197546005154e-03,1.565169795608520598e-01
2.669432139843702385e-03,3.602987544536590502e-03,1.565154653882980251e-01
2.669373318478465013e-03,3.602986001893878146e-03,1.565139554882049588e-01
2.669320544153452098e-03,3.602942196652293011e-03,1.565124513864517286e-01
2.669274877980351308e-03,3.602922494187951134e-03,1.565109451484680281e-01
2.669218237176537636e-03,3.602917491272091769e-03,1.565094352483749340e-01
2.669169785603880875e-03,3.602915055081248093e-03,1.565079238224029445e-01
2.669118498936295329e-03,3.602899260073900035e-03,1.565064123964309828e-01
2.669062342271208595e-03,3.602843540012836635e-03,1.565049058532714810e-01
2.669005140885710552e-03,3.602854245156049927e-03,1.565033913755417005e-01
2.668968654572963835e-03,3.602832438126206578e-03,1.565018805599212581e-01
2.668915841653943157e-03,3.602809682264924030e-03,1.565003701019287152e-01
2.668868648111820310e-03,3.602837486565113080e-03,1.564988568449020290e-01
2.668807334825396612e-03,3.602794532775878845e-03,1.564973402309417783e-01
2.668764671459794135e-03,3.602760538384318454e-03,1.564958269739150920e-01
2.668716501817107196e-03,3.602747043669223947e-03,1.564943110227584866e-01
2.668664934039115862e-03,3.602723566070198911e-03,1.564928023433685422e-01
2.668604460954666132e-03,3.602697348818182863e-03,1.564912903070449779e-01
2.668548644781112804e-03,3.602671084478497546e-03,1.564897780179977382e-01
2.668490107506513598e-03,3.602659406587481374e-03,1.564882647609710797e-01
2.668449123054742866e-03,3.602651254758238927e-03,1.564867496728896967e-01
2.668386396244168141e-03,3.602643321603536761e-03,1.564852343320846662e-01
2.668345889598131189e-03,3.602651318237185419e-03,1.564837174129486141e-01
2.668301375061273364e-03,3.602678600177169031e-03,1.564821981048583888e-01
2.668241451829671783e-03,3.602630769759416693e-03,1.564806787967681911e-01
2.668184143081307313e-03,3.602656844630837581e-03,1.564791585731506451e-01
2.668127130568027482e-03,3.602635216414928378e-03,1.564776437902450634e-01
2.668081782832741871e-03,3.602623866125941477e-03,1.564761271762847850e-01
2.668041483312845377e-03,3.602633218169212347e-03,1.564746124458313015e-01
2.667975601702928749e-03,3.602568879872560664e-03,1.564730955266952495e-01
2.667925291508436124e-03,3.602534511908888661e-03,1.564715734720230067e-01
2.667872151881456582e-03,3.602516224011778796e-03,1.564700507545471186e-01
2.667837274819612539e-03,3.602524024769663928e-03,1.564685321092605663e-01
2.667774814665317337e-03,3.602464439198374817e-03,1.564670076131820797e-01
